20,1
45,2
28,1
37,1
46,2
66,1
38,2
25,1
55,2
48,1
56,1
47,1
55,2
41,1
47,2
40,1
41,1
21,1
52,1
62,2
46,2
35,1
29,1
21,1
35,1
46,2
35,2
34,1
21,1
29,1
41,2
51,1
22,1
47,1
42,2
19,1
46,2
23,1
49,1
58,1
41,2
50,2
77,1
27,1
29,1
54,1
39,1
32,1
36,1
24,1
50,2
32,1
26,1
38,1
47,1
31,2
38,1
50,2
18,1
59,1
56,2
34,1
32,1
29,1
42,2
37,1
36,1
59,2
32,2
52,2
29,1
39,2
39,1
69,1
43,1
39,1
19,1
60,2
51,1
75,1
37,1
20,1
58,1
21,1
28,1
40,1
45,1
40,2
41,1
58,1
44,2
26,1
29,1
45,1
23,1
39,1
45,2
51,2
22,1
28,1
23,1
33,1
37,1
19,1
35,1
62,1
25,1
21,1
32,1
32,1
70,1
57,1
31,1
37,2
34,1
26,1
44,1
66,1
39,1
31,2
53,2
36,1
61,1
43,2
38,1
26,1
27,1
58,1
37,1
56,1
36,2
29,1
28,1
61,2
66,2
31,2
21,1
67,2
26,1
21,1
33,1
33,1
59,2
82,1
34,2
29,2
19,1
57,1
41,2
55,1
27,1
33,1
43,2
72,1
68,1
29,1
41,1
30,1
31,2
54,1
32,2
56,1
41,2
48,1
66,1
25,1
31,1
32,1
51,2
42,1
31,2
43,1
42,1
20,1
40,2
65,1
53,2
56,2
51,2
44,2
49,2
47,2
22,1
53,2
41,1
19,1
27,1
48,2
52,1
61,2
45,2
29,1
41,1
38,1
32,2
37,1
55,1
62,1
48,1
43,2
25,1
47,1
49,1
55,1
42,1
40,1
34,1
38,1
39,2
45,1
43,1
32,1
18,1
27,1
57,1
38,1
67,2
26,1
21,1
17,1
31,1
51,1
29,2
28,2
32,2
31,1
26,2
28,1
40,1
51,1
62,1
54,1
55,1
24,1
27,1
18,1
22,2
21,1
44,2
38,2
39,2
27,1
35,1
51,2
60,1
38,1
37,1
43,1
49,1
17,1
32,1
23,1
28,2
83,2
25,1
42,1
46,1
29,1
44,2
60,2
30,1
24,1
17,1
31,1
52,2
39,1
73,2
38,1
48,1
60,1
26,1
20,1
54,2
50,1
20,1
23,1
35,2
43,1
50,1
58,1
55,1
29,2
47,1
39,1
63,2
27,1
38,1
25,1
31,1
40,1
42,1
52,2
46,2
31,1
33,1
58,1
52,2
25,2
54,2
46,1
28,1
24,1
39,1
60,1
22,1
27,1
35,2
47,1
33,2
40,2
38,2
26,1
54,2
60,1
32,1
19,1
31,1
29,1
39,1
26,1
27,1
52,1
50,1
51,2
51,2
40,2
61,1
35,1
31,2
43,2
20,1
35,1
30,1
42,2
51,2
39,2
69,1
29,1
21,1
24,1
55,1
42,1
48,1
31,1
52,2
30,1
29,1
32,1
47,2
56,1
40,1
20,1
36,1
45,1
38,1
60,2
70,1
21,1
57,1
33,1
37,1
50,2
68,2
28,1
32,1
30,2
18,1
45,1
22,1
38,1
37,1
23,1
59,1
48,2
53,2
18,1
30,1
50,2
38,1
48,1
60,1
46,1
39,2
55,2
17,1
46,2
50,1
32,1
18,1
34,1
50,2
32,1
23,1
26,1
46,1
43,1
32,2
37,1
48,2
28,1
43,1
51,1
30,1
34,2
34,1
41,2
53,1
42,1
18,1
81,2
40,1
26,1
20,1
41,1
49,2
22,1
46,2
56,1
35,2
34,1
29,2
35,1
29,1
21,1
52,2
45,1
43,1
35,1
30,1
45,1
29,1
29,1
33,1
17,1
52,1
24,1
32,2
40,1
33,1
30,1
28,1
62,1
46,2
32,1
26,2
41,2
57,2
52,2
35,2
19,1
49,2
38,1
30,1
32,1
32,2
46,1
22,1
47,1
57,2
47,1
41,2
36,1
32,1
37,1
36,1
64,1
17,1
23,1
40,1
42,2
37,1
35,1
56,1
52,1
37,2
48,2
24,1
33,1
39,1
34,1
23,1
49,2
18,1
20,1
54,2
19,1
53,2
28,1
35,1
20,1
31,1
37,1
64,1
42,2
27,1
36,1
36,2
23,1
46,1
24,1
22,1
62,2
19,1
20,1
57,1
19,1
37,2
35,2
17,1
36,1
50,2
35,1
27,1
28,1
29,2
25,1
47,1
29,2
19,1
49,1
31,2
43,1
56,1
42,1
45,2
40,1
44,1
36,1
19,1
53,2
72,1
46,1
33,1
22,1
46,1
33,1
32,1
52,1
27,1
48,2
22,1
25,1
38,1
37,1
49,1
40,1
48,2
31,1
40,1
25,1
68,2
19,1
35,1
28,1
53,1
33,1
20,1
45,1
36,2
34,1
32,1
19,1
24,1
34,2
32,1
37,2
31,1
21,1
47,2
23,1
33,2
17,1
67,1
57,2
17,1
53,1
25,2
24,2
48,1
51,2
38,1
51,2
18,1
23,1
42,2
39,1
39,1
21,1
26,1
54,1
34,1
32,1
59,1
54,1
54,1
67,1
33,1
37,1
47,1
51,1
45,1
19,1
58,2
27,1
36,1
51,1
45,1
32,1
59,1
45,2
54,2
29,1
28,1
18,1
49,1
46,1
56,1
41,1
50,2
74,1
30,1
62,1
19,1
29,1
36,1
36,1
51,1
37,2
29,1
17,1
18,1
40,1
26,1
42,1
32,1
33,1
43,2
47,1
37,1
37,1
50,2
19,1
32,1
44,1
20,1
29,1
34,1
44,1
18,1
22,1
39,2
26,1
21,1
49,1
24,1
25,1
30,1
52,2
30,1
20,1
31,1
44,2
46,2
31,1
57,1
58,1
41,1
23,1
47,1
72,2
26,1
45,1
48,2
23,1
20,1
18,1
27,1
25,1
45,1
53,1
54,2
41,2
23,1
17,1
42,1
61,1
57,2
21,1
44,2
48,1
46,1
37,1
35,1
27,1
28,1
19,1
63,2
36,1
20,1
28,1
58,1
48,1
39,1
38,1
50,1
35,1
45,1
38,1
54,2
42,1
63,1
21,1
46,2
43,1
35,1
37,1
51,1
45,2
19,1
61,1
21,1
45,1
38,2
28,2
40,1
32,1
55,1
64,1
34,1
58,1
46,1
44,1
31,1
31,1
39,2
19,1
56,1
53,1
69,1
62,2
62,1
39,1
45,1
29,1
33,1
34,2
29,1
65,2
18,1
22,1
30,2
44,2
48,1
52,1
53,2
48,1
25,1
41,2
37,1
55,1
67,1
36,1
47,1
25,1
19,1
24,1
30,1
17,1
28,1
34,1
35,1
24,1
43,2
55,2
22,1
20,1
44,1
38,1
53,1
26,1
58,2
23,1
53,1
35,1
41,1
31,1
50,1
57,2
25,1
23,1
48,1
34,1
43,1
20,1
40,2
27,1
35,1
33,1
57,1
43,1
40,2
54,1
28,1
32,1
49,2
52,1
41,1
19,1
33,1
25,1
44,1
20,1
46,1
39,1
34,1
19,1
27,2
53,1
46,1
39,1
30,1
53,2
33,1
22,1
44,1
30,1
66,1
39,1
37,2
34,1
17,1
43,2
46,2
17,1
60,1
63,1
42,1
30,1
33,1
43,1
20,1
30,1
37,1
49,2
65,1
35,2
27,1
33,2
18,1
41,1
38,1
45,1
33,1
47,1
30,1
36,1
21,1
44,1
33,1
29,1
45,2
29,2
27,1
21,1
49,2
35,1
47,2
37,1
37,2
26,1
55,1
47,2
59,1
70,1
53,2
39,1
38,1
33,1
28,1
74,1
40,2
35,1
35,1
41,2
38,1
29,2
46,1
46,1
40,2
29,2
39,1
31,1
50,1
31,1
27,1
27,1
28,1
21,1
57,1
56,1
48,1
36,1
51,1
39,1
43,2
51,1
43,1
44,2
35,1
40,2
39,1
23,1
26,1
25,1
29,1
30,1
57,1
37,2
39,2
37,2
21,1
25,1
61,1
59,1
28,1
24,1
47,2
29,1
49,1
41,1
33,1
40,2
32,1
48,2
24,1
50,2
31,1
23,2
35,1
50,1
39,1
52,1
44,1
43,2
39,1
33,2
31,2
40,2
28,1
19,1
35,1
44,1
40,1
20,1
55,2
30,1
38,2
75,1
17,1
20,1
25,1
27,1
19,1
21,1
19,1
42,1
28,1
47,2
59,1
50,2
48,1
33,1
27,1
45,2
24,1
31,2
24,1
29,1
24,1
24,1
28,1
36,1
58,1
51,1
42,2
39,1
26,1
39,1
28,1
51,2
45,1
45,1
23,1
38,1
38,1
39,1
52,1
17,1
31,1
22,1
47,1
28,1
41,2
29,1
42,2
52,1
35,1
28,1
46,2
45,1
21,1
74,1
29,1
39,1
44,2
23,1
32,1
43,2
23,1
18,1
38,1
33,1
19,1
23,1
37,1
25,1
45,2
32,1
18,1
25,1
53,1
33,2
27,1
24,1
54,1
23,1
45,1
36,2
36,2
44,1
24,1
39,1
50,1
38,2
58,1
44,1
24,1
52,2
46,2
50,2
34,1
40,1
53,1
24,1
26,1
22,1
36,1
36,2
43,1
60,1
49,2
34,1
46,1
46,1
69,1
32,2
40,2
61,1
56,2
47,1
29,1
37,1
51,2
44,2
33,1
51,2
24,1
37,1
40,1
34,1
69,1
41,1
40,1
57,1
26,1
53,2
39,1
51,1
56,2
51,1
17,1
42,1
42,1
29,2
33,2
43,1
64,2
40,2
21,1
31,1
60,2
32,2
27,1
40,1
27,2
18,1
43,1
52,2
31,1
28,1
44,1
37,1
35,2
42,1
18,1
46,2
54,2
54,1
56,1
27,1
26,1
41,1
32,1
18,1
36,1
37,1
31,1
46,1
24,1
25,1
55,1
64,1
30,1
65,1
46,1
45,2
18,1
32,1
34,2
35,1
26,1
24,1
45,2
36,1
44,1
23,1
57,1
41,2
20,1
32,1
60,2
38,1
29,1
22,1
21,1
40,1
59,2
45,1
76,1
45,2
49,1
36,2
22,1
47,1
26,1
21,1
27,1
26,1
20,1
31,1
57,1
39,1
36,2
66,1
34,1
21,1
40,2
49,1
48,1
19,1
42,1
59,1
63,1
26,1
41,1
42,1
19,1
45,1
47,2
47,1
34,1
49,2
36,1
53,2
39,1
52,1
18,1
59,1
50,2
31,2
41,2
45,2
54,1
22,1
50,2
43,1
48,1
24,1
54,2
26,1
53,2
51,2
54,2
32,2
46,1
52,1
44,1
56,1
57,1
35,1
30,1
29,1
49,2
28,1
30,1
45,1
17,1
54,1
31,1
54,2
37,1
34,2
38,1
51,1
41,1
24,1
56,2
33,1
31,1
27,1
32,1
35,1
43,2
40,1
19,1
23,1
40,1
59,2
43,1
53,1
26,1
68,2
41,2
32,1
25,1
20,1
22,1
33,1
26,1
29,1
20,1
58,1
32,1
23,1
30,1
67,1
26,1
53,1
27,1
29,1
38,2
17,1
48,2
28,1
18,1
28,1
34,1
62,2
46,1
30,1
20,1
29,1
55,1
20,1
54,1
27,1
43,1
48,1
34,1
29,1
37,1
56,2
58,2
54,1
45,1
29,1
26,1
43,2
33,1
45,1
25,1
25,1
37,1
20,1
39,2
17,1
27,1
26,1
55,1
39,1
41,1
34,1
51,2
40,1
58,1
23,1
45,2
51,2
43,1
25,1
36,1
58,1
33,1
60,1
24,1
45,1
49,1
19,1
34,1
42,1
25,1
59,1
28,1
19,1
31,1
58,1
47,2
30,2
41,1
43,2
48,1
44,2
44,1
24,1
28,1
50,1
33,2
23,1
46,1
21,1
52,1
26,1
27,1
28,1
50,2
28,1
61,1
32,1
30,1
51,1
40,2
36,1
28,1
49,2
61,1
41,2
55,1
36,1
21,1
57,2
49,2
59,1
41,2
59,1
20,1
42,1
41,1
45,2
42,2
25,1
45,2
58,2
39,1
34,2
22,1
44,2
53,1
27,1
60,1
46,2
56,2
36,2
56,1
29,1
19,1
38,1
40,2
52,2
22,1
32,1
27,1
25,1
36,2
22,1
32,1
37,1
22,1
29,2
42,1
45,1
33,1
39,1
27,1
53,2
30,1
52,1
43,2
47,2
61,1
39,1
47,1
19,1
37,1
31,1
69,1
29,1
24,1
42,1
30,2
28,2
27,1
53,1
35,1
22,1
25,1
38,2
27,1
30,1
27,1
25,1
32,1
70,1
50,1
40,1
34,1
57,1
39,1
49,1
43,2
26,1
31,1
60,1
46,2
26,2
27,1
31,1
59,1
18,1
22,1
24,1
53,2
43,2
24,2
60,1
24,1
52,1
32,2
34,1
35,2
38,1
34,1
53,2
23,1
40,1
40,1
50,2
17,1
53,1
32,2
18,1
62,1
45,1
46,1
73,1
64,2
26,2
23,1
30,1
51,1
35,1
39,2
35,2
41,1
31,1
40,2
46,2
31,1
41,1
42,1
23,1
49,2
53,1
38,2
36,1
32,1
20,1
22,1
25,1
58,1
24,1
48,2
20,1
60,2
20,1
52,2
36,2
46,2
22,1
19,1
37,1
30,2
44,1
22,1
31,1
17,1
21,1
67,2
46,1
29,1
20,1
27,1
35,2
19,1
36,1
43,2
62,1
28,1
18,1
59,2
37,1
27,1
46,1
29,1
33,2
62,1
46,2
28,1
22,1
46,2
54,2
34,1
62,2
30,1
19,1
27,1
36,2
52,2
47,1
57,1
64,1
53,1
53,2
31,1
41,2
45,1
45,1
23,1
39,1
31,1
35,1
54,2
40,1
55,2
31,1
58,1
31,2
46,1
38,1
22,1
48,1
73,1
25,2
53,1
46,2
37,1
30,1
29,1
29,1
58,2
42,1
62,1
45,2
38,2
36,2
42,1
47,2
42,1
43,2
37,2
36,2
27,1
54,1
48,2
29,1
29,1
37,1
55,1
67,1
51,1
35,1
64,1
23,1
49,1
38,1
62,1
62,1
45,1
20,1
38,1
50,1
40,2
30,1
52,1
28,2
62,1
31,1
40,2
34,1
53,2
42,1
26,1
51,2
49,2
43,1
42,1
31,1
26,1
50,1
35,1
37,1
20,1
31,2
28,1
46,2
21,1
41,2
30,2
66,1
37,2
74,1
46,2
51,2
33,2
30,1
47,2
49,1
53,1
24,1
54,1
32,1
45,1
46,1
37,1
48,2
25,1
27,1
69,1
38,2
47,1
30,1
46,1
27,1
19,1
18,1
24,2
32,1
38,1
19,1
28,1
39,1
38,1
42,2
31,2
46,1
53,1
21,1
48,1
46,2
30,1
24,1
32,1
30,1
57,1
56,1
27,1
38,1
19,1
61,2
49,1
28,1
50,2
43,2
34,1
28,1
31,1
55,1
26,2
51,2
35,1
42,1
31,1
22,1
67,1
63,1
31,2
17,1
41,1
53,1
44,1
24,1
35,1
61,2
31,1
44,2
56,2
66,1
45,1
69,2
64,1
38,2
43,1
37,1
19,1
59,1
50,1
33,2
56,2
28,1
27,1
34,1
19,1
68,2
28,2
22,1
58,1
31,1
17,1
25,2
23,1
25,1
47,1
39,2
44,1
46,2
38,1
23,1
34,1
33,2
38,1
52,1
50,1
38,2
35,1
67,2
60,2
44,1
38,1
29,2
65,2
33,1
18,1
43,1
42,1
42,1
32,1
36,1
41,2
30,1
21,1
33,2
19,1
35,1
43,1
45,1
25,1
39,1
26,1
60,1
52,2
22,1
23,1
46,1
34,1
39,2
38,1
56,1
55,1
40,2
23,1
39,1
24,1
51,2
47,2
25,1
34,2
18,1
19,1
32,1
49,2
43,1
71,2
59,1
32,2
25,1
32,1
17,1
57,2
17,1
27,1
41,1
19,1
41,1
39,2
30,1
37,2
18,1
40,2
38,2
24,1
33,1
48,1
51,2
48,1
43,1
34,1
41,1
51,2
25,1
20,1
61,1
35,1
42,1
26,1
46,1
39,2
29,1
39,2
47,2
40,2
43,2
32,1
31,1
44,2
46,2
53,2
43,1
41,1
35,1
48,1
28,1
44,1
51,1
28,1
36,1
28,1
21,1
36,1
31,1
44,1
49,1
40,1
64,2
54,2
27,1
18,1
68,1
64,2
36,1
21,1
22,1
61,1
24,1
49,2
25,1
29,1
22,1
57,1
41,1
29,2
20,1
47,2
22,1
59,2
42,2
64,1
29,1
25,1
62,1
44,2
21,1
60,2
46,1
44,2
21,1
18,1
39,1
33,2
63,1
52,2
17,1
45,2
31,1
35,1
31,2
51,1
48,1
28,1
38,1
43,2
30,1
24,1
46,2
50,1
22,1
18,1
53,2
40,2
36,1
32,2
39,1
46,1
26,1
19,1
24,1
28,1
25,1
44,2
38,1
42,1
28,1
47,2
46,1
21,1
35,1
26,1
21,1
67,1
54,2
26,1
51,1
27,1
39,1
32,2
52,1
21,1
27,1
46,1
42,1
79,2
50,2
43,1
51,1
45,2
65,1
66,2
36,1
26,1
28,1
39,2
43,1
20,1
29,1
32,2
44,1
60,1
34,2
60,1
38,1
29,1
41,1
49,1
37,1
37,2
43,2
41,1
19,1
29,1
40,1
53,2
27,1
44,2
29,1
25,1
38,1
48,2
18,1
50,1
37,2
48,1
50,1
24,1
34,2
19,1
39,1
40,1
30,1
27,1
46,2
24,1
18,1
50,2
42,1
42,1
37,1
57,1
27,2
31,1
34,1
55,1
56,1
36,1
35,1
28,1
38,1
30,1
18,1
35,2
53,1
46,1
45,1
35,1
41,1
60,2
18,1
19,1
24,1
56,2
28,1
29,1
35,1
18,1
53,1
26,1
55,2
45,2
28,1
32,2
27,1
35,1
36,1
41,2
23,1
22,1
36,2
65,2
25,1
33,2
31,1
50,2
49,2
43,1
23,1
34,2
23,1
63,1
33,1
51,1
31,1
32,1
31,1
47,2
54,2
23,1
34,2
46,2
34,2
31,1
41,1
27,1
23,1
59,1
56,1
35,1
59,1
47,2
51,1
42,1
29,1
23,1
43,1
46,1
30,1
23,1
29,1
33,1
33,1
46,1
35,1
36,2
25,1
35,1
30,1
39,2
37,1
22,1
25,1
50,1
33,1
59,1
24,1
41,1
60,1
19,1
23,1
57,2
36,2
24,1
32,2
27,2
43,1
54,1
22,1
29,1
22,1
37,2
38,2
34,1
45,2
28,1
68,1
36,1
20,1
24,1
38,1
32,1
34,2
47,1
28,1
32,2
58,1
64,2
38,1
43,1
28,1
23,1
25,1
41,1
41,1
27,1
54,1
28,1
29,1
36,1
41,2
60,1
34,1
27,2
60,1
39,1
59,1
34,2
36,1
54,2
48,2
19,1
40,2
25,1
39,1
34,1
30,1
43,1
35,2
36,2
59,2
33,1
22,1
48,1
54,1
49,1
37,1
45,1
51,1
46,1
31,2
39,2
35,1
26,2
51,2
31,1
39,2
26,1
25,1
61,2
49,1
53,1
52,1
52,1
50,1
29,2
76,1
19,1
25,1
45,1
34,1
20,1
27,1
41,1
43,1
23,1
37,1
31,1
33,1
28,1
35,1
41,2
17,1
41,2
44,1
47,1
24,1
38,1
34,1
62,1
27,1
59,2
35,1
38,1
28,1
28,1
59,1
42,1
54,2
39,1
41,1
43,1
32,2
62,1
58,1
43,1
31,1
51,2
54,1
20,1
35,2
22,1
38,1
42,1
44,2
28,2
74,2
34,1
50,1
50,1
43,1
29,1
61,2
21,1
47,2
39,1
33,1
22,1
38,1
45,1
42,2
35,1
21,1
49,1
50,1
36,2
20,1
49,1
40,2
22,1
67,1
21,1
60,1
17,1
43,2
49,2
41,2
38,1
38,1
35,2
40,1
40,2
46,1
25,1
36,2
24,1
62,1
54,1
23,1
60,1
18,1
41,1
45,1
62,1
28,1
36,2
31,1
33,1
62,1
27,1
42,2
55,1
41,1
26,1
45,2
67,1
25,1
30,2
22,1
19,1
26,1
61,1
32,2
43,1
53,1
53,1
42,1
36,2
55,1
35,2
17,1
55,1
36,1
40,2
54,1
45,1
48,2
40,2
31,1
26,1
34,2
19,1
31,1
34,1
55,2
38,1
21,1
27,1
35,1
20,1
24,1
18,1
28,1
36,1
66,1
19,1
59,1
33,1
28,1
34,1
41,1
30,1
59,1
42,1
47,2
29,1
60,2
53,1
41,1
32,1
20,1
49,2
36,1
33,1
25,1
40,1
48,1
51,1
22,1
34,1
22,1
34,1
56,1
49,1
36,1
18,1
26,1
48,1
35,1
29,1
47,2
21,1
28,1
53,2
65,1
26,1
50,2
26,1
70,1
55,1
27,1
31,2
43,2
24,1
22,1
26,1
23,1
41,1
52,1
41,1
59,1
56,2
58,2
65,2
24,1
51,2
31,1
84,1
51,1
24,1
30,1
22,1
30,1
47,1
19,1
43,1
30,1
46,1
49,1
37,1
42,1
57,1
46,1
23,1
26,2
64,1
20,1
31,1
38,2
44,1
42,1
23,1
31,2
35,1
30,1
35,1
40,1
18,1
63,1
20,1
50,2
49,1
53,1
34,1
54,2
40,2
22,1
28,1
24,1
37,1
62,1
51,1
65,1
31,1
42,2
42,1
54,1
23,1
28,1
42,1
30,1
33,1
33,1
39,1
27,1
62,1
17,1
58,2
69,2
34,2
34,2
20,1
64,2
41,2
40,1
53,2
44,1
37,1
46,2
17,1
35,1
36,1
49,2
48,1
26,1
26,1
35,1
29,1
54,2
36,1
25,1
18,1
21,1
22,1
52,2
36,1
25,1
49,2
42,2
37,1
39,1
32,1
53,1
30,1
51,2
62,1
38,1
23,1
39,1
37,1
41,1
47,2
25,2
35,1
47,2
30,1
29,1
36,2
42,1
51,1
34,1
44,1
27,1
39,1
46,1
32,1
31,1
23,1
47,2
66,1
26,1
52,2
53,1
48,1
37,1
17,1
50,2
17,1
39,1
28,1
38,1
53,2
28,1
42,2
40,1
20,1
32,2
23,1
25,1
41,1
42,2
18,1
29,2
36,1
34,1
34,1
48,2
36,2
67,1
53,2
53,2
45,2
22,1
25,1
61,1
31,1
47,1
31,1
17,1
38,2
42,1
78,1
54,2
26,1
30,2
46,2
26,1
30,1
66,2
23,1
25,1
32,1
25,1
51,1
24,1
22,1
28,1
29,1
26,1
41,2
19,1
51,2
27,1
33,2
19,1
41,2
29,2
28,1
25,1
21,1
24,2
48,1
46,2
35,1
35,2
50,1
45,1
62,1
39,2
33,1
22,1
50,2
25,1
44,1
26,2
31,2
56,1
49,1
49,2
46,1
33,1
25,1
40,2
32,1
44,1
48,1
17,1
50,2
61,2
22,1
17,1
49,2
26,1
19,1
17,1
38,1
34,1
51,2
48,2
63,2
19,1
73,2
51,1
54,2
41,2
36,2
42,1
38,2
37,2
35,2
51,1
23,1
27,1
37,2
29,1
33,1
60,1
22,1
60,1
35,1
45,1
30,2
43,2
32,1
35,1
32,1
61,2
40,1
42,2
21,1
21,1
26,1
36,2
24,1
47,2
51,1
67,1
49,1
58,2
61,1
36,1
19,1
29,1
43,2
60,1
21,1
22,1
33,2
36,1
37,1
35,1
17,1
37,2
28,2
42,1
57,2
26,1
45,1
32,2
63,1
22,1
36,2
45,1
34,2
27,1
47,2
46,1
28,1
45,1
26,1
32,1
30,1
59,1
58,2
45,1
76,1
38,1
32,1
38,1
30,1
53,2
27,1
44,1
35,2
36,1
51,2
42,1
40,2
45,1
55,2
36,1
57,2
27,1
62,1
29,1
38,1
29,1
32,1
34,1
25,1
34,1
37,1
37,1
18,1
24,1
17,1
35,1
31,1
29,1
49,1
35,1
55,1
37,1
33,1
49,2
32,1
39,1
42,1
30,2
30,1
48,2
57,1
56,1
28,1
43,2
46,1
60,2
50,1
37,2
41,1
38,2
23,1
59,2
72,1
47,1
29,1
35,1
24,1
22,1
24,1
42,2
40,1
61,1
58,1
39,1
45,1
25,1
34,2
45,2
28,1
27,1
41,1
18,1
44,2
47,2
36,1
66,1
33,1
39,2
30,1
34,2
62,1
21,1
50,2
30,2
43,2
19,1
26,1
50,1
45,2
46,2
17,1
56,2
25,2
47,1
23,1
51,1
19,1
33,1
32,1
52,1
36,1
34,1
26,1
35,1
58,2
32,1
23,1
28,1
20,1
17,1
56,2
26,1
43,1
45,1
34,2
54,1
51,1
58,1
49,1
21,1
44,1
26,1
39,1
37,1
49,1
45,1
60,1
28,1
23,1
44,1
19,1
37,2
41,1
56,2
44,2
30,2
23,1
44,2
38,2
32,2
57,1
35,2
48,2
32,1
76,1
57,1
51,2
50,1
38,1
53,1
59,1
23,1
44,2
23,1
23,1
44,2
30,1
28,1
46,1
34,1
38,2
26,1
39,1
28,1
33,1
43,2
30,1
59,2
26,1
28,1
48,1
49,1
41,1
20,1
49,2
37,1
18,1
61,2
26,1
66,1
68,1
27,1
66,1
28,1
26,1
46,1
35,1
26,1
40,1
31,1
52,1
61,1
39,1
25,1
47,1
33,1
17,1
26,1
25,1
39,1
33,2
46,1
27,1
48,2
29,1
40,1
24,1
55,1
56,2
25,1
36,1
26,1
37,2
36,1
23,1
25,1
36,1
39,2
35,1
33,1
31,1
49,1
40,1
27,1
50,1
38,1
55,1
49,1
40,1
42,1
51,2
27,1
30,2
40,1
43,1
24,1
38,2
52,1
32,2
33,1
21,1
27,1
31,1
29,2
49,1
46,2
37,1
56,2
37,1
26,1
31,1
36,1
52,1
40,1
21,1
63,1
30,1
30,1
50,1
41,1
39,2
23,1
52,1
46,1
26,1
30,1
23,1
21,1
39,1
37,1
40,2
38,1
47,1
20,1
35,1
62,2
32,1
42,2
32,1
27,1
53,2
28,1
26,1
47,2
23,1
70,1
41,1
43,1
40,1
64,2
40,1
43,1
50,1
32,1
42,1
41,2
30,1
20,1
45,1
42,2
24,1
43,1
28,1
35,1
38,1
32,1
50,1
34,2
35,1
30,1
61,1
27,1
61,1
18,1
31,2
31,1
20,1
35,1
51,1
43,2
18,1
55,2
59,1
21,1
22,1
60,1
49,2
21,1
61,1
64,1
63,1
27,1
23,1
41,1
40,2
55,2
17,1
34,1
24,1
30,2
29,1
52,2
57,2
38,1
43,2
61,1
38,2
51,2
40,1
41,2
19,1
28,1
59,1
32,1
31,2
30,1
54,1
33,2
20,1
32,1
35,1
27,1
40,2
34,1
34,2
38,1
28,1
65,1
61,1
18,1
35,2
45,1
25,1
48,1
19,1
43,2
54,2
47,1
25,1
30,1
35,1
26,1
61,1
54,1
50,2
32,1
34,1
36,1
50,2
28,1
22,1
58,1
27,1
62,1
36,2
21,1
41,1
28,1
33,1
54,2
19,1
76,1
34,2
40,1
22,1
17,1
55,1
51,1
26,1
44,1
54,2
34,1
42,1
26,1
39,1
34,1
59,1
20,1
34,2
51,1
34,2
47,1
30,1
38,1
45,2
23,1
34,2
22,1
31,1
50,1
19,1
28,2
23,1
35,1
28,1
27,1
46,1
27,1
25,1
34,1
33,1
36,1
30,1
23,1
36,1
29,1
50,2
19,1
52,2
20,1
22,1
34,2
60,1
19,1
59,1
36,1
25,1
49,1
25,1
50,1
44,1
33,1
40,1
56,1
56,2
23,1
21,1
67,1
54,1
50,1
59,1
51,1
30,1
42,2
26,1
47,1
78,2
24,1
27,1
51,2
46,2
55,1
20,1
30,1
19,1
30,2
31,2
26,1
53,2
24,1
24,1
36,1
39,2
53,1
75,2
36,2
46,1
56,2
29,1
60,1
58,1
67,1
35,2
39,1
37,1
63,1
47,1
23,1
55,1
49,1
39,2
23,1
19,1
44,2
25,1
35,1
23,1
48,1
48,1
44,1
55,1
33,1
18,1
24,1
32,2
24,1
44,2
27,1
39,2
26,1
34,2
38,2
41,2
32,1
56,2
59,2
44,2
35,1
52,1
30,1
23,1
43,2
61,1
38,1
68,1
41,2
42,1
19,1
31,1
40,1
32,1
51,2
44,2
23,1
44,1
24,1
34,1
61,2
30,1
45,1
22,1
49,1
39,1
34,1
52,2
24,1
38,2
19,1
24,1
25,1
71,1
27,1
28,1
54,2
18,1
49,1
36,1
57,1
56,2
17,1
30,1
41,1
26,1
61,1
24,1
44,1
38,1
25,1
34,1
38,1
42,1
48,1
38,2
52,2
55,1
41,1
45,1
49,1
19,1
39,1
43,1
42,1
17,1
30,1
61,1
48,2
57,2
27,1
24,1
41,2
42,1
34,1
47,1
50,1
30,1
38,1
31,2
44,2
34,1
52,2
34,1
31,1
68,1
22,1
42,1
37,1
36,1
38,1
72,1
40,1
19,1
55,2
30,1
52,1
29,2
41,1
29,1
24,1
46,2
44,2
17,1
35,1
38,1
36,1
24,1
38,1
19,1
30,1
36,1
27,1
27,2
65,2
37,2
17,1
57,1
54,1
21,1
43,1
50,1
38,2
31,2
41,1
20,1
28,1
62,1
41,1
37,1
53,1
28,2
23,1
46,1
28,1
50,1
19,1
84,1
48,2
61,1
44,1
32,1
25,1
47,1
19,1
37,1
28,1
34,2
32,1
24,1
30,1
56,1
30,2
28,1
40,2
28,1
39,1
33,2
23,1
32,1
37,1
71,1
30,2
20,1
53,1
42,1
44,2
26,1
21,1
37,1
36,1
25,1
54,2
38,2
29,1
20,1
32,1
24,1
59,2
56,2
40,1
35,2
38,2
24,1
30,2
36,1
20,1
36,1
45,1
22,1
31,1
34,1
24,1
23,1
46,2
60,2
40,1
55,1
47,2
28,1
55,2
47,2
54,2
32,1
38,2
61,1
62,1
29,1
26,1
19,1
40,1
36,2
42,1
55,1
55,1
43,2
39,1
38,2
28,1
36,1
49,1
41,1
60,1
35,1
36,1
51,2
23,1
51,1
17,1
33,1
50,1
38,2
18,1
26,1
21,1
26,1
30,2
33,1
42,1
