116106,0
116111,0
116113,0
116115,0
116118,0
116126,0
116127,0
116130,0
116131,0
116137,0
116145,0
116152,0
116154,0
116158,0
116161,0
116162,0
116165,0
116166,0
116167,0
116168,0
116172,0
116174,0
116180,0
116184,0
116185,0
116191,0
116193,0
116195,0
116196,0
116197,0
116198,0
116202,0
116204,0
116209,0
116211,0
116213,0
116215,0
116217,0
116226,0
116240,0
116248,0
116249,0
116254,0
116257,0
116262,0
116284,0
116286,0
116287,0
116292,0
116295,0
116302,0
116304,0
116314,0
116315,0
116316,0
116317,0
116318,0
116320,0
116325,0
116333,0
116343,0
116344,0
116352,0
116355,0
116358,0
116362,0
116367,0
116368,0
116369,0
116372,0
116374,0
116376,0
116382,0
116383,0
116387,0
116390,0
116404,0
116412,0
116413,0
116421,0
116430,0
116432,0
116433,0
116434,0
116438,0
116441,0
116445,0
116446,0
116456,0
116457,0
116460,0
116462,0
116465,0
116468,0
116471,0
116472,0
116475,0
116481,0
116486,0
116488,0
116489,0
116499,0
116501,0
116504,0
116507,0
116509,0
116510,0
116513,0
116515,0
116520,0
116530,0
116544,0
116547,0
116554,0
116560,0
116566,0
116571,0
116580,0
116584,0
116596,0
116597,0
116606,0
116607,0
116609,0
116611,0
116613,0
116616,0
116620,0
116621,0
116622,0
116624,0
116629,0
116637,0
116638,0
116644,0
116649,0
116650,0
116655,0
116658,0
116660,0
116662,0
116663,0
116665,0
116671,0
116672,0
116676,0
116690,0
116703,0
116708,0
116710,0
116722,0
116723,0
116725,0
116727,0
116735,0
116739,0
116746,0
116747,0
116752,0
116753,0
116756,0
116762,0
116765,0
116766,0
116772,0
116774,0
116789,0
116790,0
116791,0
116800,0
116812,0
116820,0
116833,0
116834,0
116835,0
116838,0
116843,0
116846,0
116848,0
116850,0
116851,0
116866,0
116870,0
116874,0
116885,0
116900,0
116904,0
116906,0
116907,0
116917,0
116921,0
116924,0
116927,0
116928,0
116938,0
116939,0
116942,0
116943,0
116944,0
116946,0
116947,0
116950,0
116953,0
116958,0
116967,0
116972,0
116976,0
116977,0
116980,0
116986,0
116987,0
116989,0
116992,0
116996,0
116998,0
117000,0
117001,0
117006,0
117007,0
117008,0
117009,0
117011,0
117014,0
117020,0
117021,0
117022,0
117026,0
117033,0
117038,0
117040,0
117042,0
117047,0
117049,0
117052,0
117055,0
117056,0
117057,0
117062,0
117064,0
117077,0
117083,0
117084,0
117088,0
117089,0
117091,0
117092,0
117094,0
117095,0
117097,0
117101,0
117104,0
117107,0
117108,0
117109,0
117119,0
117121,0
117126,0
117130,0
117132,0
117135,0
117137,0
117141,0
117143,0
117146,0
117147,0
117150,0
117152,0
117155,0
117162,0
117164,0
117166,0
117172,0
117173,0
117175,0
117176,0
117190,0
117193,0
117199,0
117200,0
117205,0
117206,0
117208,0
117211,0
117212,0
117215,0
117226,0
117227,0
117244,0
117245,0
117250,0
117258,0
117265,0
117267,0
117269,0
117273,0
117284,0
117285,0
117288,0
117292,0
117295,0
117300,0
117301,0
117302,0
117306,0
117307,0
117310,0
117312,0
117337,0
117339,0
117340,0
117345,0
117346,0
117347,0
117348,0
117350,0
117351,0
117355,0
117360,0
117367,0
117371,0
117372,0
117373,0
117381,0
117384,0
117387,0
117393,0
117395,0
117411,0
117417,0
117418,0
117419,0
117420,0
117422,0
117425,0
117426,0
117427,0
117433,0
117435,0
117436,0
117437,0
117440,0
117441,0
117446,0
117447,0
117453,0
117461,0
117463,0
117465,0
117466,0
117468,0
117474,0
117475,0
117479,0
117485,0
117490,0
117494,0
117498,0
117500,0
117510,0
117513,0
117530,0
117534,0
117538,0
117546,0
117552,0
117554,0
117555,0
117556,0
117557,0
117563,0
117565,0
117567,0
117581,0
117583,0
117587,0
117588,0
117600,0
117601,0
117609,0
117610,0
117614,0
117616,0
117617,0
117625,0
117628,0
117629,0
117630,0
117631,0
117633,0
117635,0
117637,0
117638,0
117640,0
117642,0
117647,0
117649,0
117650,0
117651,0
117652,0
117661,0
117662,0
117664,0
117677,0
117686,0
117688,0
117692,0
117702,0
117704,0
117710,0
117711,0
117715,0
117717,0
117719,0
117720,0
117725,0
117730,0
117745,0
117749,0
117752,0
117753,0
117754,0
117781,0
117787,0
117789,0
117806,0
117807,0
117812,0
117825,0
117834,0
117836,0
117838,0
117839,0
117843,0
117849,0
117850,0
117852,0
117857,0
117858,0
117871,0
117873,0
117882,0
117883,0
117886,0
117893,0
117894,0
117896,0
117898,0
117903,0
117907,0
117910,0
117913,0
117919,0
117926,0
117930,0
117935,0
117937,0
117938,0
117943,0
117944,0
117948,0
117949,0
117951,0
117952,0
117953,0
117954,0
117959,0
117963,0
117964,0
117965,0
117966,0
117968,0
117969,0
117971,0
117973,0
117975,0
117982,0
117987,0
117990,0
117998,0
118003,0
118007,0
118010,0
118011,0
118014,0
118015,0
118019,0
118021,0
118023,0
118024,0
118025,0
118032,0
118033,0
118034,0
118035,0
118048,0
118051,0
118053,0
118055,0
118058,0
118062,0
118064,0
118066,0
118067,0
118069,0
118071,0
118075,0
118076,0
118077,0
118082,0
118090,0
118091,0
118097,0
118098,0
118101,0
118102,0
118118,0
118119,0
118122,0
118123,0
118129,0
118130,0
118133,0
118135,0
118136,0
118137,0
118140,0
118144,0
118147,0
118150,0
118151,0
118152,0
118155,0
118156,0
118161,0
118164,0
118168,0
118170,0
118172,0
118180,0
118194,0
118200,0
118201,0
118206,0
118207,0
118210,0
118212,0
118214,0
118217,0
118219,0
118223,0
118225,0
118235,0
118243,0
118246,0
118252,0
118255,0
118257,0
118258,0
118261,0
118266,0
118281,0
118285,0
118286,0
118287,0
118288,0
118289,0
118294,0
118297,0
118309,0
118317,0
118319,0
118320,0
118321,0
118323,0
118324,0
118327,0
118332,0
118334,0
118350,0
118355,0
118359,0
118363,0
118364,0
118370,0
118373,0
118377,0
118378,0
118380,0
118384,0
118394,0
118396,0
118397,0
118399,0
118402,0
118405,0
118407,0
118410,0
118415,0
118419,0
118422,0
118423,0
118424,0
118425,0
118427,0
118434,0
118436,0
118446,0
118447,0
118454,0
118457,0
118459,0
118462,0
118465,0
118468,0
118472,0
118477,0
118479,0
118484,0
118485,0
118491,0
118495,0
118500,0
118505,0
118510,0
118511,0
118513,0
118514,0
118516,0
118518,0
118522,0
118538,0
118539,0
118540,0
118542,0
118549,0
118551,0
118558,0
118568,0
118570,0
118572,0
118576,0
118579,0
118584,0
118587,0
118591,0
118600,0
118601,0
118609,0
118611,0
118622,0
118623,0
118626,0
118628,0
118633,0
118637,0
118638,0
118643,0
118649,0
118656,0
118657,0
118667,0
118670,0
118674,0
118676,0
118677,0
118678,0
118682,0
118683,0
118688,0
118690,0
118693,0
118698,0
118699,0
118701,0
118702,0
118713,0
118715,0
118717,0
118718,0
118719,0
118727,0
118731,0
118737,0
118738,0
118739,0
118743,0
118750,0
118751,0
118752,0
118754,0
118757,0
118758,0
118761,0
118762,0
118767,0
118778,0
118783,0
118784,0
118785,0
118788,0
118789,0
118794,0
118795,0
118796,0
118798,0
118805,0
118810,0
118812,0
118816,0
118826,0
118828,0
118832,0
118833,0
118835,0
118840,0
118843,0
118846,0
118849,0
118852,0
118859,0
118865,0
118872,0
118874,0
118884,0
118886,0
118888,0
118890,0
118898,0
118899,0
118900,0
118903,0
118904,0
118905,0
118906,0
118909,0
118910,0
118911,0
118912,0
118914,0
118923,0
118925,0
118935,0
118941,0
118942,0
118944,0
118946,0
118947,0
118954,0
118957,0
118958,0
118965,0
118966,0
118967,0
118969,0
118972,0
118974,0
118983,0
118985,0
118987,0
118994,0
118996,0
119002,0
119007,0
119008,0
119009,0
119011,0
119017,0
119025,0
119027,0
119030,0
119032,0
119034,0
119040,0
119041,0
119045,0
119047,0
119051,0
119054,0
119063,0
119065,0
119068,0
119073,0
119074,0
119079,0
119082,0
119086,0
119091,0
119094,0
119095,0
119097,0
119101,0
119102,0
119105,0
119108,0
119118,0
119120,0
119121,0
119122,0
119123,0
119124,0
119125,0
119133,0
119135,0
119139,0
119143,0
119145,0
119147,0
119156,0
119157,0
119159,0
119160,0
119168,0
119169,0
119182,0
119185,0
119191,0
119192,0
119197,0
119198,0
119199,0
119204,0
119215,0
119216,0
119220,0
119223,0
119224,0
119227,0
119230,0
119234,0
119238,0
119240,0
119242,0
119244,0
119250,0
119252,0
119256,0
119262,0
119265,0
119272,0
119273,0
119275,0
119279,0
119280,0
119281,0
119282,0
119285,0
119286,0
119288,0
119293,0
119294,0
119299,0
119300,0
119307,0
119309,0
119318,0
119321,0
119325,0
119330,0
119331,0
119336,0
119340,0
119344,0
119350,0
119354,0
119355,0
119356,0
119358,0
119359,0
119361,0
119365,0
119373,0
119378,0
119382,0
119384,0
119385,0
119388,0
119393,0
119396,0
119399,0
119400,0
119403,0
119409,0
119411,0
119412,0
119415,0
119416,0
119417,0
119420,0
119424,0
119425,0
119427,0
119428,0
119429,0
119437,0
119438,0
119441,0
119443,0
119446,0
119448,0
119450,0
119453,0
119454,0
119455,0
119458,0
119466,0
119469,0
119474,0
119476,0
119477,0
119478,0
119480,0
119482,0
119483,0
119484,0
119494,0
119500,0
119506,0
119508,0
119509,0
119516,0
119520,0
119529,0
119532,0
119535,0
119540,0
119542,0
119543,0
119545,0
119549,0
119555,0
119557,0
119559,0
119566,0
119568,0
119573,0
119575,0
119578,0
119579,0
119586,0
119587,0
119588,0
119595,0
119598,0
119602,0
119606,0
119607,0
119608,0
119616,0
119618,0
119622,0
119623,0
119629,0
119632,0
119633,0
119645,0
119646,0
119650,0
119668,0
119670,0
119677,0
119680,0
119681,0
119682,0
119685,0
119688,0
119695,0
119696,0
119706,0
119719,0
119723,0
119732,0
119737,0
119740,0
119742,0
119743,0
119752,0
119754,0
119761,0
119764,0
119767,0
119769,0
119772,0
119773,0
119774,0
119782,0
119786,0
119789,0
119791,0
119794,0
119802,0
119806,0
119808,0
119816,0
119820,0
119827,0
119830,0
119838,0
119844,0
119847,0
119848,0
119856,0
119857,0
119859,0
119864,0
119867,0
119869,0
119873,0
119877,0
119881,0
119883,0
119884,0
119886,0
119889,0
119890,0
119891,0
119892,0
119899,0
119900,0
119901,0
119907,0
119913,0
119916,0
119921,0
119923,0
119928,0
119934,0
119938,0
119941,0
119943,0
119944,0
119949,0
119953,0
119955,0
119964,0
119966,0
119969,0
119976,0
119989,0
119990,0
119996,0
119999,0
120000,0
120001,0
120002,0
120005,0
120009,0
120012,0
120013,0
120017,0
120028,0
120035,0
120041,0
120043,0
120044,0
120049,0
120054,0
120064,0
120065,0
120073,0
120074,0
120078,0
120081,0
120083,0
120086,0
120092,0
120094,0
120098,0
120102,0
120103,0
120106,0
120109,0
120111,0
120114,0
120115,0
120116,0
120124,0
120125,0
120126,0
120131,0
120132,0
120140,0
120144,0
120147,0
120150,0
120156,0
120158,0
120168,0
120169,0
120171,0
120177,0
120185,0
120187,0
120188,0
120189,0
120194,0
120209,0
120216,0
120217,0
120226,0
120227,0
120230,0
120241,0
120245,0
120247,0
120251,0
120253,0
120256,0
120257,0
120258,0
120264,0
120268,0
120271,0
120272,0
120275,0
120276,0
120278,0
120280,0
120282,0
120287,0
120288,0
120290,0
120298,0
120304,0
120309,0
120317,0
120328,0
120329,0
120333,0
120336,0
120340,0
120342,0
120345,0
120350,0
120353,0
120355,0
120361,0
120364,0
120373,0
120374,0
120381,0
120384,0
120391,0
120392,0
120394,0
120395,0
120400,0
120407,0
120408,0
120412,0
120416,0
120423,0
120424,0
120425,0
120427,0
120429,0
120432,0
120434,0
120436,0
120437,0
120438,0
120439,0
120440,0
120441,0
120442,0
120445,0
120446,0
120448,0
120456,0
120465,0
120466,0
120470,0
120471,0
120473,0
120474,0
120483,0
120484,0
120490,0
120493,0
120499,0
120502,0
120504,0
120505,0
120506,0
120515,0
120516,0
120524,0
120532,0
120537,0
120542,0
120544,0
120551,0
120552,0
120555,0
120557,0
120562,0
120566,0
120567,0
120568,0
120575,0
120577,0
120579,0
120585,0
120587,0
120589,0
120595,0
120599,0
120600,0
120601,0
120603,0
120606,0
120607,0
120608,0
120611,0
120612,0
120616,0
120617,0
120626,0
120631,0
120637,0
120641,0
120644,0
120645,0
120646,0
120647,0
120650,0
120660,0
120664,0
120666,0
120679,0
120683,0
120684,0
120685,0
120686,0
120687,0
120689,0
120691,0
120702,0
120706,0
120708,0
120709,0
120710,0
120711,0
120716,0
120722,0
120726,0
120727,0
120728,0
120731,0
120732,0
120739,0
120743,0
120745,0
120746,0
120749,0
120752,0
120754,0
120756,0
120761,0
120772,0
120781,0
120782,0
120786,0
120794,0
120795,0
120798,0
120811,0
120819,0
120822,0
120824,0
120826,0
120827,0
120830,0
120835,0
120836,0
120837,0
120839,0
120842,0
120848,0
120851,0
120854,0
120855,0
120860,0
120862,0
120863,0
120866,0
120867,0
120873,0
120883,0
120890,0
120892,0
120893,0
120895,0
120898,0
120900,0
120902,0
120903,0
120910,0
120917,0
120918,0
120920,0
120921,0
120922,0
120926,0
120928,0
120929,0
120935,0
120941,0
120948,0
120949,0
120950,0
120952,0
120954,0
120958,0
120969,0
120971,0
120973,0
120978,0
120983,0
120986,0
120991,0
120996,0
121002,0
121005,0
121007,0
121012,0
121013,0
121014,0
121015,0
121017,0
121022,0
121023,0
121041,0
121043,0
121045,0
121047,0
121051,0
121052,0
121058,0
121061,0
121062,0
121063,0
121064,0
121065,0
121067,0
121069,0
121073,0
121079,0
121081,0
121099,0
121108,0
121111,0
121117,0
121119,0
121120,0
121122,0
121125,0
121128,0
121130,0
121131,0
121135,0
121139,0
121147,0
121149,0
121156,0
121160,0
121176,0
121177,0
121180,0
121187,0
121189,0
121190,0
121192,0
121194,0
121196,0
121197,0
121200,0
121201,0
121207,0
121218,0
121219,0
121221,0
121224,0
121226,0
121228,0
121230,0
121236,0
121238,0
121243,0
121244,0
121258,0
121260,0
121270,0
121276,0
121278,0
121283,0
121285,0
121287,0
121290,0
121292,0
121297,0
121306,0
121308,0
121309,0
121311,0
121314,0
121315,0
121319,0
121320,0
121333,0
121334,0
121337,0
121345,0
121349,0
121358,0
121361,0
121363,0
121365,0
121369,0
121370,0
121372,0
121382,0
121383,0
121390,0
121392,0
121396,0
121401,0
121404,0
121409,0
121411,0
121413,0
121418,0
121421,0
121425,0
121429,0
121433,0
121442,0
121444,0
121449,0
121451,0
121452,0
121454,0
121457,0
121459,0
121461,0
121463,0
121466,0
121467,0
121469,0
121470,0
121472,0
121477,0
121487,0
121488,0
121490,0
121491,0
121492,0
121507,0
121508,0
121522,0
121531,0
121534,0
121538,0
121542,0
121544,0
121550,0
121564,0
121570,0
121573,0
121575,0
121578,0
121580,0
121581,0
121583,0
121584,0
121587,0
121590,0
121594,0
121600,0
121606,0
121607,0
121612,0
121615,0
121623,0
121629,0
121638,0
121639,0
121643,0
121644,0
121659,0
121660,0
121669,0
121670,0
121673,0
121685,0
121690,0
121695,0
121696,0
121700,0
121704,0
121705,0
121707,0
121708,0
121709,0
121710,0
121711,0
121720,0
121721,0
121731,0
121734,0
121741,0
121743,0
121744,0
121755,0
121758,0
121761,0
121763,0
121765,0
121770,0
121771,0
121774,0
121777,0
121778,0
121781,0
121782,0
121787,0
121789,0
121797,0
121798,0
121805,0
121808,0
121824,0
121825,0
121832,0
121833,0
121835,0
121838,0
121839,0
121843,0
121844,0
121853,0
121855,0
121860,0
121863,0
121866,0
121868,0
121869,0
121871,0
121874,0
121876,0
121882,0
121888,0
121892,0
121893,0
121894,0
121895,0
121896,0
121907,0
121908,0
121919,0
121920,0
121922,0
121930,0
121938,0
121942,0
121944,0
121947,0
121953,0
121955,0
121956,0
121957,0
121958,0
121960,0
121961,0
121970,0
121979,0
121980,0
121981,0
121986,0
121987,0
121990,0
121992,0
121993,0
121996,0
122001,0
122004,0
122005,0
122010,0
122011,0
122012,0
122014,0
122015,0
122022,0
122031,0
122036,0
122037,0
122039,0
122041,0
122049,0
122053,0
122057,0
122069,0
122080,0
122082,0
122084,0
122094,0
122102,0
122106,0
122108,0
122122,0
122129,0
122131,0
122132,0
122136,0
122138,0
122139,0
122145,0
122147,0
122151,0
122154,0
122157,0
122160,0
122163,0
122164,0
122170,0
122175,0
122179,0
122182,0
122183,0
122185,0
122188,0
122191,0
122194,0
122195,0
122202,0
122206,0
122209,0
122210,0
122211,0
122217,0
122220,0
122226,0
122227,0
122230,0
122232,0
122233,0
122234,0
122235,0
122239,0
122244,0
122245,0
122259,0
122264,0
122268,0
122270,0
122273,0
122279,0
122280,0
122281,0
122283,0
122288,0
122291,0
122297,0
122303,0
122304,0
122306,0
122308,0
122310,0
122316,0
122318,0
122319,0
122321,0
122322,0
122331,0
122336,0
122341,0
122348,0
122350,0
122352,0
122353,0
122354,0
122355,0
122356,0
122359,0
122364,0
122365,0
122367,0
122370,0
122374,0
122386,0
122387,0
122391,0
122394,0
122399,0
122407,0
122408,0
122411,0
122419,0
122429,0
122430,0
122432,0
122434,0
122437,0
122442,0
122444,0
122446,0
122447,0
122450,0
122455,0
122466,0
122471,0
122472,0
122476,0
122478,0
122483,0
122484,0
122486,0
122492,0
122494,0
122495,0
122496,0
122498,0
122501,0
122506,0
122510,0
122511,0
122512,0
122517,0
122519,0
122526,0
122528,0
122538,0
122540,0
122541,0
122542,0
122543,0
122545,0
122546,0
122551,0
122552,0
122554,0
122562,0
122564,0
122565,0
122568,0
122569,0
122570,0
122576,0
122577,0
122578,0
122581,0
122584,0
122599,0
122600,0
122607,0
122611,0
122614,0
122616,0
122623,0
122628,0
122629,0
122632,0
122635,0
122638,0
122641,0
122646,0
122656,0
122657,0
122662,0
122665,0
122672,0
122673,0
122675,0
122676,0
122677,0
122680,0
122682,0
122684,0
122685,0
122690,0
122691,0
122703,0
122704,0
122708,0
122709,0
122713,0
122714,0
122715,0
122719,0
122727,0
122731,0
122732,0
122734,0
122744,0
122745,0
122747,0
122748,0
122761,0
122764,0
122775,0
122777,0
122782,0
122785,0
122787,0
122789,0
122790,0
122797,0
122803,0
122804,0
122809,0
122814,0
122820,0
122822,0
122823,0
122824,0
122825,0
122827,0
122830,0
122834,0
122839,0
122842,0
122843,0
122845,0
122852,0
122853,0
122860,0
122863,0
122864,0
122865,0
122870,0
122881,0
122883,0
122893,0
122895,0
122896,0
122899,0
122901,0
122902,0
122906,0
122908,0
122910,0
122911,0
122917,0
122919,0
122920,0
122922,0
122925,0
122927,0
122929,0
122930,0
122933,0
122934,0
122936,0
122945,0
122947,0
122950,0
122953,0
122960,0
122961,0
122974,0
122977,0
123004,0
123009,0
123014,0
123018,0
123023,0
123024,0
123026,0
123029,0
123030,0
123035,0
123039,0
123045,0
123051,0
123052,0
123055,0
123067,0
123068,0
123070,0
123078,0
123081,0
123087,0
123089,0
123103,0
123109,0
123110,0
123111,0
123124,0
123127,0
123133,0
123137,0
123138,0
123139,0
123141,0
123147,0
123149,0
123163,0
123165,0
123181,0
123183,0
123195,0
123196,0
123199,0
123214,0
123215,0
123218,0
123226,0
123228,0
123231,0
123232,0
123238,0
123239,0
123240,0
123241,0
123246,0
123258,0
123261,0
123264,0
123266,0
123269,0
123273,0
123277,0
123290,0
123292,0
123296,0
123305,0
123306,0
123309,0
123310,0
123312,0
123321,0
123327,0
123329,0
123330,0
123336,0
123337,0
123339,0
123341,0
123345,0
123347,0
123349,0
123350,0
123353,0
123356,0
123359,0
123362,0
123367,0
123368,0
123373,0
123374,0
123375,0
123380,0
123388,0
123391,0
123393,0
123407,0
123408,0
123409,0
123410,0
123411,0
123414,0
123434,0
123436,0
123440,0
123443,0
123447,0
123455,0
123456,0
123458,0
123466,0
123470,0
123471,0
123472,0
123473,0
123479,0
123483,0
123486,0
123491,0
123505,0
123506,0
123509,0
123514,0
123523,0
123525,0
123528,0
123529,0
123537,0
123540,0
123542,0
123546,0
123550,0
123552,0
123557,0
123558,0
123564,0
123566,0
123568,0
123574,0
123584,0
123586,0
123590,0
123594,0
123597,0
123598,0
123601,0
123602,0
123604,0
123608,0
123612,0
123613,0
123619,0
123623,0
123628,0
123629,0
123630,0
123632,0
123633,0
123634,0
123637,0
123640,0
123643,0
123647,0
123650,0
123655,0
123662,0
123663,0
123665,0
123675,0
123680,0
123681,0
123685,0
123689,0
123690,0
123699,0
123703,0
123712,0
123713,0
123718,0
123719,0
123722,0
123726,0
123727,0
123730,0
123737,0
123738,0
123744,0
123745,0
123749,0
123752,0
123757,0
123758,0
123759,0
123760,0
123761,0
123768,0
123770,0
123772,0
123774,0
123775,0
123777,0
123778,0
123780,0
123782,0
123783,0
123785,0
123786,0
123787,0
123788,0
123796,0
123798,0
123801,0
123802,0
123805,0
123808,0
123810,0
123816,0
123819,0
123835,0
123842,0
123843,0
123853,0
123855,0
123856,0
123857,0
123862,0
123863,0
123864,0
123867,0
123869,0
123871,0
123873,0
123881,0
123883,0
123894,0
123896,0
123905,0
123908,0
123913,0
123916,0
123920,0
123922,0
123924,0
123929,0
123930,0
123932,0
123941,0
123945,0
123947,0
123951,0
123952,0
123953,0
123956,0
123957,0
123958,0
123960,0
123962,0
123963,0
123968,0
123972,0
123978,0
123980,0
123983,0
123989,0
123990,0
124000,0
124008,0
124013,0
124017,0
124020,0
124027,0
124031,0
124034,0
124052,0
124058,0
124059,0
124060,0
124063,0
124066,0
124072,0
124075,0
124081,0
124085,0
124089,0
124090,0
124092,0
124097,0
124101,0
124105,0
124109,0
124110,0
124114,0
124117,0
124119,0
124127,0
124129,0
124132,0
124133,0
124143,0
124144,0
124146,0
124148,0
124151,0
124157,0
124164,0
124169,0
124176,0
124181,0
124182,0
124183,0
124188,0
124197,0
124211,0
124212,0
124223,0
124224,0
124225,0
124234,0
124239,0
124240,0
124245,0
124247,0
124252,0
124254,0
124255,0
124256,0
124262,0
124264,0
124272,0
124273,0
124276,0
124278,0
124286,0
124289,0
124293,0
124294,0
124295,0
124296,0
124298,0
124299,0
124301,0
124302,0
124305,0
124327,0
124329,0
124331,0
124333,0
124338,0
124348,0
124349,0
124350,0
124352,0
124355,0
124357,0
124360,0
124374,0
124376,0
124379,0
124381,0
124384,0
124389,0
124391,0
124395,0
124396,0
124402,0
124406,0
124410,0
124411,0
124414,0
124415,0
124417,0
124420,0
124421,0
124424,0
124426,0
124430,0
124432,0
124433,0
124435,0
124446,0
124451,0
124456,0
124464,0
124466,0
124472,0
124475,0
124478,0
124480,0
124490,0
124493,0
124495,0
124497,0
124498,0
124502,0
124508,0
124510,0
124512,0
124518,0
124520,0
124525,0
124527,0
124538,0
124540,0
124544,0
124547,0
124552,0
124554,0
124563,0
124564,0
124567,0
124568,0
124571,0
124573,0
124574,0
124578,0
124581,0
124587,0
124588,0
124593,0
124608,0
124613,0
124616,0
124620,0
124621,0
124624,0
124627,0
124629,0
124631,0
124633,0
124637,0
124640,0
124643,0
124647,0
124651,0
124655,0
124656,0
124657,0
124658,0
124662,0
124668,0
124669,0
124673,0
124676,0
124689,0
124691,0
124695,0
124696,0
124701,0
124703,0
124705,0
124708,0
124714,0
124715,0
124724,0
124725,0
124728,0
124731,0
124736,0
124757,0
124766,0
124767,0
124769,0
124773,0
124779,0
124785,0
124788,0
124789,0
124790,0
124791,0
124793,0
124794,0
124795,0
124806,0
124808,0
124811,0
124813,0
124814,0
124816,0
124817,0
124819,0
124826,0
124831,0
124832,0
124836,0
124837,0
124845,0
124846,0
124847,0
124851,0
124858,0
124866,0
124873,0
124874,0
124880,0
124884,0
124888,0
124890,0
124893,0
124898,0
124902,0
124904,0
124907,0
124908,0
124911,0
124912,0
124916,0
124920,0
124923,0
124925,0
124927,0
124928,0
124929,0
124932,0
124934,0
124936,0
124942,0
124945,0
124949,0
124954,0
124956,0
124962,0
124968,0
124969,0
124973,0
124977,0
124978,0
124985,0
124987,0
124991,0
124993,0
124995,0
124998,0
125009,0
125015,0
125016,0
125019,0
125020,0
125021,0
125023,0
125025,0
125026,0
125027,0
125028,0
125029,0
125034,0
125035,0
125037,0
125039,0
125053,0
125054,0
125056,0
125060,0
125063,0
125075,0
125076,0
125077,0
125078,0
125081,0
125083,0
125084,0
125090,0
125093,0
125094,0
125098,0
125109,0
125110,0
125111,0
125112,0
125115,0
125118,0
125129,0
125132,0
125141,0
125153,0
125155,0
125157,0
125159,0
125162,0
125168,0
125171,0
125179,0
125182,0
125191,0
125192,0
125196,0
125198,0
125202,0
125205,0
125208,0
125213,0
125214,0
125215,0
125221,0
125222,0
125236,0
125239,0
125243,0
125245,0
125249,0
125260,0
125268,0
125271,0
125283,0
125288,0
125292,0
125293,0
125294,0
125299,0
125302,0
125303,0
125305,0
125321,0
125325,0
125330,0
125333,0
125336,0
125347,0
125348,0
125349,0
125350,0
125351,0
125352,0
125354,0
125361,0
125365,0
125369,0
125372,0
125374,0
125376,0
125380,0
125383,0
125385,0
125387,0
125388,0
125392,0
125395,0
125396,0
125400,0
125404,0
125418,0
125422,0
125427,0
125428,0
125433,0
125434,0
125436,0
125443,0
125445,0
125453,0
125454,0
125455,0
125457,0
125464,0
125465,0
125472,0
125473,0
125480,0
125487,0
125489,0
125491,0
125493,0
125497,0
125498,0
125499,0
125506,0
125507,0
125509,0
125510,0
125511,0
125516,0
125517,0
125521,0
125523,0
125527,0
125530,0
125536,0
125538,0
125542,0
125545,0
125550,0
125551,0
125559,0
125570,0
125571,0
125576,0
125585,0
125589,0
125592,0
125596,0
125599,0
125602,0
125609,0
125611,0
125622,0
125624,0
125625,0
125626,0
125628,0
125630,0
125633,0
125636,0
125637,0
125638,0
125640,0
125642,0
125647,0
125649,0
125650,0
125655,0
125656,0
125659,0
125660,0
125661,0
125664,0
125669,0
125670,0
125671,0
125678,0
125679,0
125681,0
125690,0
125691,0
125694,0
125697,0
125698,0
125699,0
125706,0
125711,0
125714,0
125719,0
125720,0
125721,0
125729,0
125732,0
125737,0
125740,0
125743,0
125746,0
125747,0
125748,0
125749,0
125750,0
125754,0
125756,0
125759,0
125762,0
125769,0
125770,0
125772,0
125774,0
125778,0
125779,0
125782,0
125784,0
125785,0
125792,0
125793,0
125803,0
125805,0
125811,0
125829,0
125830,0
125836,0
125837,0
125839,0
125840,0
125843,0
125849,0
125850,0
125851,0
125855,0
125865,0
125866,0
125867,0
125870,0
125874,0
125876,0
125879,0
125880,0
125883,0
125886,0
125887,0
125888,0
125891,0
125893,0
125898,0
125901,0
125902,0
125904,0
125906,0
125910,0
125917,0
125922,0
125925,0
125929,0
125930,0
125932,0
125941,0
125946,0
125947,0
125952,0
125955,0
125958,0
125966,0
125969,0
125976,0
125977,0
125979,0
125984,0
125986,0
125992,0
125995,0
125998,0
125999,0
126001,0
126002,0
126004,0
126008,0
126023,0
126024,0
126026,0
126027,0
126028,0
126040,0
126044,0
126046,0
126047,0
126052,0
126053,0
126055,0
126057,0
126078,0
126080,0
126085,0
126088,0
126090,0
126092,0
126095,0
126096,0
126097,0
126101,0
126106,0
126107,0
126113,0
126122,0
126125,0
126129,0
126134,0
126139,0
126146,0
126150,0
126153,0
126158,0
126163,0
126166,0
126168,0
126172,0
126174,0
126178,0
126184,0
126186,0
126193,0
126196,0
126214,0
126216,0
126220,0
126222,0
126224,0
126226,0
126229,0
126233,0
126236,0
126245,0
126249,0
126252,0
126258,0
126259,0
126266,0
126270,0
126275,0
126278,0
126279,0
126280,0
126284,0
126286,0
126289,0
126294,0
126297,0
126301,0
126303,0
126304,0
126308,0
126310,0
126314,0
126318,0
126322,0
126323,0
126325,0
126327,0
126329,0
126330,0
126331,0
126332,0
126335,0
126341,0
126344,0
126345,0
126346,0
126348,0
126353,0
126358,0
126359,0
126371,0
126376,0
126384,0
126389,0
126391,0
126394,0
126395,0
126398,0
126399,0
126410,0
126413,0
126414,0
126416,0
126418,0
126421,0
126427,0
126428,0
126442,0
126452,0
126454,0
126462,0
126468,0
126473,0
126482,0
126484,0
126487,0
126488,0
126490,0
126494,0
126495,0
