29210,0
29213,0
29217,0
29220,0
29227,0
29229,0
29230,0
29238,0
29249,0
29254,0
29262,0
29273,0
29275,0
29281,0
29289,0
29293,0
29295,0
29304,0
29305,0
29313,0
29314,0
29315,0
29316,0
29323,0
29330,0
29345,0
29351,0
29354,0
29363,0
29368,0
29374,0
29376,0
29379,0
29388,0
29389,0
29392,0
29395,0
29404,0
29407,0
29411,0
29417,0
29419,0
29424,0
29425,0
29435,0
29437,0
29450,0
29451,0
29454,0
29456,0
29463,0
29475,0
29478,0
29483,0
29492,0
29500,0
29515,0
29518,0
29524,0
29529,0
29531,0
29537,0
29546,0
29549,0
29550,0
29564,0
29583,0
29589,0
29596,0
29600,0
29611,0
29614,0
29616,0
29619,0
29621,0
29627,0
29629,0
29643,0
29646,0
29649,0
29650,0
29657,0
29658,0
29660,0
29661,0
29666,0
29669,0
29672,0
29674,0
29678,0
29697,0
29701,0
29704,0
29709,0
29722,0
29726,0
29727,0
29731,0
29736,0
29745,0
29749,0
29762,0
29769,0
29776,0
29778,0
29784,0
29787,0
29793,0
29806,0
29807,0
29810,0
29813,0
29817,0
29826,0
29828,0
29834,0
29837,0
29842,0
29871,0
29874,0
29882,0
29883,0
29891,0
29894,0
29902,0
29904,0
29910,0
29913,0
29923,0
29931,0
29943,0
29947,0
29948,0
29956,0
29958,0
29963,0
29967,0
29969,0
29973,0
29982,0
29991,0
29998,0
30005,0
30006,0
30010,0
30013,0
30022,0
30023,0
30027,0
30031,0
30032,0
30046,0
30048,0
30051,0
30057,0
30060,0
30064,0
30076,0
30078,0
30080,0
30083,0
30084,0
30095,0
30098,0
30107,0
30108,0
30115,0
30118,0
30120,0
30122,0
30123,0
30131,0
30146,0
30149,0
30151,0
30160,0
30161,0
30167,0
30183,0
30188,0
30193,0
30194,0
30195,0
30197,0
30229,0
30236,0
30243,0
30259,0
30262,0
30265,0
30269,0
30274,0
30288,0
30290,0
30299,0
30307,0
30309,0
30310,0
30319,0
30323,0
30329,0
30333,0
30340,0
30348,0
30351,0
30354,0
30355,0
30361,0
30362,0
30363,0
30374,0
30377,0
30378,0
30379,0
30380,0
30386,0
30390,0
30393,0
30413,0
30416,0
30417,0
30420,0
30425,0
30427,0
30435,0
30442,0
30446,0
30450,0
30453,0
30460,0
30463,0
30465,0
30466,0
30469,0
30470,0
30471,0
30476,0
30486,0
30487,0
30490,0
30493,0
30515,0
30516,0
30517,0
30519,0
30528,0
30539,0
30545,0
30548,0
30552,0
30553,0
30556,0
30581,0
30582,0
30583,0
30598,0
30601,0
30603,0
30606,0
30609,0
30618,0
30621,0
30623,0
30631,0
30635,0
30636,0
30637,0
30640,0
30642,0
30644,0
30653,0
30656,0
30659,0
30661,0
30667,0
30668,0
30678,0
30690,0
30692,0
30694,0
30696,0
30702,0
30713,0
30714,0
30716,0
30736,0
30741,0
30771,0
30785,0
30790,0
30796,0
30798,0
30800,0
30802,0
30804,0
30808,0
30810,0
30815,0
30816,0
30817,0
30830,0
30833,0
30837,0
30838,0
30841,0
30842,0
30849,0
30850,0
30854,0
30860,0
30879,0
30884,0
30889,0
30890,0
30893,0
30905,0
30914,0
30921,0
30931,0
30947,0
30948,0
30949,0
30952,0
30953,0
30955,0
30956,0
30967,0
30969,0
30972,0
30974,0
30975,0
30979,0
30980,0
30983,0
30986,0
30987,0
30989,0
30996,0
30997,0
31006,0
31012,0
31019,0
31020,0
31021,0
31026,0
31029,0
31032,0
31034,0
31041,0
31044,0
31055,0
31064,0
31067,0
31079,0
31088,0
31089,0
31090,0
31098,0
31120,0
31123,0
31124,0
31128,0
31135,0
31137,0
31141,0
31144,0
31148,0
31150,0
31157,0
31158,0
31163,0
31166,0
31190,0
31198,0
31199,0
31203,0
31217,0
31219,0
31234,0
31242,0
31246,0
31248,0
31249,0
31256,0
31257,0
31268,0
31273,0
31275,0
31286,0
31296,0
31305,0
31306,0
31310,0
31312,0
31320,0
31329,0
31332,0
31335,0
31339,0
31341,0
31344,0
31354,0
31357,0
31360,0
31379,0
31380,0
31382,0
31383,0
31389,0
31393,0
31396,0
31398,0
31405,0
31407,0
31408,0
31409,0
31417,0
31418,0
31423,0
31426,0
31439,0
31440,0
31445,0
31446,0
31447,0
31457,0
31459,0
31460,0
31461,0
31464,0
31466,0
31472,0
31479,0
31485,0
31493,0
31508,0
31512,0
31516,0
31524,0
31534,0
31535,0
31536,0
31537,0
31542,0
31544,0
31545,0
31547,0
31548,0
31551,0
31555,0
31562,0
31569,0
31571,0
31578,0
31579,0
31581,0
31584,0
31594,0
31600,0
31604,0
31605,0
31608,0
31613,0
31617,0
31620,0
31632,0
31637,0
31640,0
31641,0
31649,0
31666,0
31671,0
31677,0
31686,0
31697,0
31699,0
31705,0
31708,0
31715,0
31716,0
31723,0
31725,0
31739,0
31749,0
31761,0
31765,0
31767,0
31771,0
31779,0
31787,0
31788,0
31792,0
31802,0
31810,0
31826,0
31828,0
31842,0
31845,0
31848,0
31849,0
31857,0
31867,0
31868,0
31872,0
31877,0
31899,0
31901,0
31909,0
31913,0
31918,0
31922,0
31930,0
31935,0
31936,0
31937,0
31945,0
31947,0
31949,0
31960,0
31970,0
31973,0
31977,0
31980,0
31985,0
31988,0
31990,0
32002,0
32005,0
32009,0
32019,0
32027,0
32034,0
32042,0
32044,0
32052,0
32060,0
32067,0
32068,0
32074,0
32076,0
32095,0
32103,0
32104,0
32107,0
32116,0
32122,0
32129,0
32134,0
32138,0
32142,0
32145,0
32149,0
32166,0
32167,0
32172,0
32179,0
32184,0
32194,0
32197,0
32207,0
32212,0
32215,0
32216,0
32217,0
32219,0
32220,0
32225,0
32228,0
32239,0
32243,0
32244,0
32251,0
32257,0
32266,0
32272,0
32274,0
32276,0
32281,0
32287,0
32288,0
32300,0
32312,0
32319,0
32320,0
32322,0
32324,0
32328,0
32337,0
32343,0
32344,0
32346,0
32348,0
32351,0
32354,0
32356,0
32362,0
32368,0
32379,0
32380,0
32392,0
32405,0
32409,0
32410,0
32417,0
32426,0
32429,0
32437,0
32439,0
32452,0
32454,0
32459,0
32460,0
32463,0
32472,0
32484,0
32490,0
32494,0
32501,0
32505,0
32516,0
32529,0
32533,0
32536,0
32537,0
32540,0
32549,0
32552,0
32556,0
32558,0
32576,0
32579,0
32580,0
32590,0
32592,0
32596,0
32598,0
32606,0
32610,0
32612,0
32613,0
32640,0
32655,0
32661,0
32662,0
32667,0
32675,0
32686,0
32687,0
32707,0
32712,0
32715,0
32719,0
32724,0
32725,0
32727,0
32729,0
32748,0
32749,0
32752,0
32764,0
32766,0
32769,0
32778,0
32787,0
32791,0
32792,0
32798,0
32802,0
32803,0
32820,0
32829,0
32835,0
32837,0
32838,0
32839,0
32848,0
32852,0
32860,0
32875,0
32878,0
32881,0
32888,0
32900,0
32901,0
32915,0
32918,0
32930,0
32932,0
32951,0
32952,0
32955,0
32976,0
32985,0
32989,0
32998,0
32999,0
33008,0
33016,0
33020,0
33022,0
33024,0
33035,0
33036,0
33038,0
33043,0
33052,0
33056,0
33057,0
33064,0
33065,0
33072,0
33077,0
33089,0
33110,0
33113,0
33120,0
33128,0
33138,0
33144,0
33145,0
33148,0
33150,0
33153,0
33159,0
33160,0
33162,0
33163,0
33164,0
33168,0
33180,0
33182,0
33185,0
33195,0
33202,0
33216,0
33217,0
33223,0
33227,0
33229,0
33240,0
33241,0
33242,0
33245,0
33248,0
33251,0
33253,0
33257,0
33265,0
33268,0
33272,0
33274,0
33282,0
33289,0
33294,0
33296,0
33300,0
33302,0
33309,0
33310,0
33311,0
33314,0
33319,0
33326,0
33344,0
33345,0
33346,0
33350,0
33357,0
33364,0
33367,0
33371,0
33372,0
33379,0
33384,0
33386,0
33387,0
33389,0
33400,0
33406,0
33411,0
33412,0
33423,0
33428,0
33433,0
33436,0
33440,0
33441,0
33443,0
33451,0
33452,0
33456,0
33457,0
33473,0
33475,0
33476,0
33483,0
33497,0
33498,0
33500,0
33505,0
33506,0
33522,0
33535,0
33546,0
33548,0
33557,0
33558,0
33563,0
33567,0
33581,0
33592,0
33593,0
33596,0
33599,0
33606,0
33611,0
33622,0
33623,0
33629,0
33642,0
33645,0
33646,0
33652,0
33656,0
33661,0
33673,0
33676,0
33679,0
33682,0
33687,0
33688,0
33694,0
33698,0
33702,0
33704,0
33706,0
33711,0
33713,0
33717,0
33720,0
33721,0
33722,0
33724,0
33728,0
33734,0
33736,0
33744,0
33746,0
33756,0
33761,0
33762,0
33769,0
33771,0
33782,0
33801,0
33803,0
33807,0
33810,0
33811,0
33815,0
33820,0
33822,0
33826,0
33828,0
33838,0
33839,0
33840,0
33842,0
33846,0
33857,0
33858,0
33860,0
33869,0
33873,0
33876,0
33882,0
33883,0
33886,0
33899,0
33902,0
33903,0
33909,0
33915,0
33917,0
33918,0
33922,0
33924,0
33930,0
33944,0
33947,0
33951,0
33956,0
33959,0
33972,0
33979,0
33991,0
33994,0
33995,0
34007,0
34013,0
34017,0
34022,0
34025,0
34033,0
34035,0
34039,0
34048,0
34064,0
34072,0
34077,0
34093,0
34097,0
34107,0
34109,0
34114,0
34119,0
34127,0
34142,0
34151,0
34162,0
34166,0
34169,0
34170,0
34171,0
34176,0
34177,0
34179,0
34182,0
34192,0
34202,0
34209,0
34214,0
34217,0
34218,0
34229,0
34231,0
34233,0
34237,0
34241,0
34245,0
34252,0
34255,0
34260,0
34261,0
34274,0
34276,0
34277,0
34281,0
34288,0
34294,0
34305,0
34308,0
34309,0
34315,0
34316,0
34317,0
34322,0
34327,0
34328,0
34330,0
34341,0
34343,0
34347,0
34351,0
34356,0
34359,0
34361,0
34364,0
34366,0
34373,0
34374,0
34380,0
34386,0
34389,0
34395,0
34410,0
34415,0
34419,0
34421,0
34426,0
34434,0
34445,0
34447,0
34451,0
34452,0
34455,0
34468,0
34474,0
34484,0
34494,0
34499,0
34500,0
34510,0
34512,0
34515,0
34518,0
34526,0
34535,0
34542,0
34543,0
34545,0
34552,0
34554,0
34560,0
34568,0
34571,0
34580,0
34588,0
34591,0
34592,0
34593,0
34597,0
34602,0
34606,0
34610,0
34619,0
34627,0
34633,0
34635,0
34639,0
34647,0
34657,0
34658,0
34659,0
34662,0
34669,0
34673,0
34675,0
34677,0
34683,0
34684,0
34685,0
34698,0
34703,0
34704,0
34712,0
34717,0
34726,0
34744,0
34752,0
34754,0
34771,0
34777,0
34785,0
34788,0
34798,0
34812,0
34817,0
34822,0
34823,0
34833,0
34841,0
34845,0
34846,0
34854,0
34869,0
34874,0
34876,0
34877,0
34888,0
34911,0
34913,0
34914,0
34916,0
34917,0
34924,0
34932,0
34936,0
34945,0
34946,0
34951,0
34957,0
34958,0
34966,0
34971,0
34972,0
34975,0
34982,0
34983,0
34990,0
34993,0
34994,0
34995,0
34997,0
35005,0
35006,0
35009,0
35010,0
35015,0
35017,0
35020,0
35021,0
35028,0
35033,0
35037,0
35040,0
35042,0
35043,0
35044,0
35048,0
35049,0
35058,0
35061,0
35062,0
35063,0
35064,0
35070,0
35072,0
35075,0
35082,0
35084,0
35086,0
35090,0
35097,0
35103,0
35110,0
35117,0
35122,0
35130,0
35131,0
35132,0
35139,0
35143,0
35145,0
35147,0
35149,0
35153,0
35161,0
35162,0
35164,0
35169,0
35171,0
35177,0
35182,0
35185,0
35194,0
35200,0
35208,0
35210,0
35211,0
35218,0
35221,0
35226,0
35227,0
35229,0
35242,0
35244,0
35252,0
35259,0
35261,0
35262,0
35291,0
35297,0
35298,0
35299,0
35307,0
35318,0
35320,0
35325,0
35328,0
35333,0
35337,0
35339,0
35344,0
35348,0
35358,0
35363,0
35364,0
35366,0
35367,0
35368,0
35370,0
35382,0
35386,0
35390,0
35392,0
35393,0
35395,0
35397,0
35399,0
35401,0
35409,0
35415,0
35419,0
35421,0
35424,0
35432,0
35446,0
35469,0
35474,0
35475,0
35479,0
35481,0
35490,0
35492,0
35493,0
35495,0
35497,0
35498,0
35499,0
35509,0
35513,0
35522,0
35531,0
35537,0
35538,0
35546,0
35550,0
35551,0
35552,0
35557,0
35567,0
35571,0
35575,0
35577,0
35579,0
35584,0
35590,0
35593,0
35594,0
35602,0
35610,0
35611,0
35617,0
35627,0
35633,0
35640,0
35642,0
35654,0
35655,0
35659,0
35661,0
35671,0
35675,0
35678,0
35691,0
35697,0
35699,0
35702,0
35713,0
35716,0
35719,0
35725,0
35727,0
35729,0
35749,0
35750,0
35761,0
35763,0
35766,0
35777,0
35782,0
35785,0
35788,0
35793,0
35805,0
35806,0
35810,0
35816,0
35818,0
35820,0
35822,0
35825,0
35826,0
35827,0
35828,0
35830,0
35837,0
35838,0
35839,0
35844,0
35848,0
35849,0
35851,0
35859,0
35861,0
35875,0
35883,0
35892,0
35901,0
35903,0
35904,0
35913,0
35917,0
35923,0
35934,0
35936,0
35937,0
35939,0
35950,0
35958,0
35976,0
35980,0
35990,0
36000,0
36014,0
36023,0
36024,0
36025,0
36031,0
36034,0
36035,0
36037,0
36055,0
36064,0
36067,0
36070,0
36080,0
36097,0
36102,0
36104,0
36109,0
36115,0
36118,0
36119,0
36131,0
36152,0
36153,0
36158,0
36160,0
36168,0
36171,0
36173,0
36177,0
36178,0
36179,0
36185,0
36190,0
36197,0
36199,0
36214,0
36216,0
36225,0
36233,0
36250,0
36260,0
36267,0
36281,0
36286,0
36289,0
36291,0
36309,0
36311,0
36312,0
36316,0
36320,0
36325,0
36326,0
36331,0
36350,0
36353,0
36356,0
36358,0
36361,0
36364,0
36366,0
36367,0
36370,0
36371,0
36391,0
36398,0
36412,0
36415,0
36417,0
36418,0
36425,0
36442,0
36447,0
36452,0
36457,0
36471,0
36484,0
36494,0
36504,0
36514,0
36516,0
36532,0
36542,0
36543,0
36563,0
36569,0
36570,0
36592,0
36595,0
36600,0
36604,0
36608,0
36610,0
36615,0
36620,0
36657,0
36658,0
36666,0
36671,0
36674,0
36675,0
36676,0
36678,0
36679,0
36685,0
36687,0
36700,0
36711,0
36724,0
36727,0
36734,0
36736,0
36752,0
36756,0
36760,0
36765,0
36768,0
36769,0
36775,0
36776,0
36777,0
36778,0
36786,0
36793,0
36798,0
36799,0
36801,0
36804,0
36805,0
36806,0
36812,0
36815,0
36818,0
36828,0
36831,0
36845,0
36852,0
36857,0
36868,0
36869,0
36873,0
36882,0
36894,0
36919,0
36930,0
36934,0
36945,0
36949,0
36951,0
36960,0
36964,0
36971,0
37001,0
37002,0
37007,0
37008,0
37009,0
37010,0
37012,0
37013,0
37016,0
37022,0
37027,0
37032,0
37035,0
37045,0
37050,0
37060,0
37062,0
37076,0
37087,0
37088,0
37090,0
37091,0
37092,0
37107,0
37117,0
37130,0
37132,0
37138,0
37140,0
37141,0
37145,0
37146,0
37147,0
37149,0
37150,0
37153,0
37154,0
37156,0
37164,0
37171,0
37176,0
37183,0
37207,0
37214,0
37216,0
37225,0
37237,0
37241,0
37245,0
37246,0
37247,0
37258,0
37260,0
37265,0
37271,0
37282,0
37284,0
37285,0
37291,0
37296,0
37301,0
37312,0
37327,0
37329,0
37343,0
37355,0
37359,0
37361,0
37363,0
37369,0
37376,0
37392,0
37401,0
37403,0
37411,0
37414,0
37422,0
37423,0
37432,0
37439,0
37440,0
37453,0
37459,0
37470,0
37471,0
37478,0
37479,0
37481,0
37494,0
37501,0
37515,0
37519,0
37521,0
37525,0
37526,0
37528,0
37538,0
37543,0
37544,0
37561,0
37571,0
37576,0
37578,0
37580,0
37587,0
37591,0
37596,0
37599,0
37608,0
37610,0
37614,0
37617,0
37623,0
37636,0
37656,0
37658,0
37660,0
37664,0
37665,0
37666,0
37669,0
37674,0
37675,0
37696,0
37714,0
37715,0
37721,0
37723,0
37724,0
37739,0
37748,0
37752,0
37756,0
37758,0
37760,0
37765,0
37785,0
37789,0
37790,0
37792,0
37795,0
37814,0
37822,0
37823,0
37824,0
37825,0
37827,0
37835,0
37836,0
37840,0
37843,0
37846,0
37850,0
37852,0
37854,0
37857,0
37862,0
37863,0
37868,0
37873,0
37877,0
37879,0
37882,0
37885,0
37895,0
37901,0
37906,0
37908,0
37912,0
37914,0
37919,0
37926,0
37929,0
37934,0
37937,0
37942,0
37943,0
37955,0
37956,0
37962,0
37965,0
37969,0
37971,0
37977,0
37987,0
37988,0
37993,0
37994,0
37997,0
38000,0
38001,0
38006,0
38007,0
38010,0
38021,0
38022,0
38024,0
38028,0
38033,0
38042,0
38045,0
38046,0
38052,0
38061,0
38063,0
38076,0
38083,0
38088,0
38097,0
38114,0
38132,0
38133,0
38139,0
38146,0
38157,0
38158,0
38180,0
38181,0
38184,0
38188,0
38191,0
38193,0
38201,0
38202,0
38205,0
38216,0
38217,0
38232,0
38234,0
38235,0
38236,0
38245,0
38248,0
38268,0
38285,0
38298,0
38308,0
38313,0
38316,0
38319,0
38320,0
38323,0
38328,0
38337,0
38347,0
38368,0
38377,0
38379,0
38382,0
38385,0
38388,0
38396,0
38397,0
38402,0
38412,0
38417,0
38425,0
38434,0
38437,0
38448,0
38453,0
38455,0
38456,0
38460,0
38468,0
38470,0
38476,0
38483,0
38489,0
38490,0
38497,0
38498,0
38499,0
38505,0
38509,0
38515,0
38530,0
38537,0
38539,0
38544,0
38550,0
38556,0
38558,0
38570,0
38582,0
38598,0
38599,0
38619,0
38630,0
38647,0
38648,0
38664,0
38665,0
38679,0
38681,0
38688,0
38695,0
38705,0
38708,0
38711,0
38713,0
38714,0
38721,0
38727,0
38728,0
38737,0
38740,0
38741,0
38745,0
38750,0
38763,0
38776,0
38794,0
38799,0
38819,0
38820,0
38822,0
38830,0
38831,0
38832,0
38842,0
38853,0
38862,0
38868,0
38874,0
38880,0
38890,0
38891,0
38894,0
38900,0
38908,0
38910,0
38916,0
38923,0
38938,0
38943,0
38945,0
38949,0
38955,0
38961,0
38967,0
38975,0
38983,0
38992,0
38997,0
39000,0
39003,0
39008,0
39012,0
39014,0
39022,0
39024,0
39026,0
39032,0
39033,0
39034,0
39038,0
39042,0
39043,0
39044,0
39049,0
39053,0
39054,0
39056,0
39059,0
39060,0
39061,0
39064,0
39069,0
39071,0
39074,0
39076,0
39077,0
39082,0
39096,0
39097,0
39098,0
39106,0
39107,0
39112,0
39117,0
39119,0
39122,0
39126,0
39129,0
39139,0
39148,0
39150,0
39157,0
39158,0
39177,0
39179,0
39182,0
39184,0
39187,0
39190,0
39193,0
39199,0
39207,0
39210,0
39212,0
39228,0
39238,0
39246,0
39255,0
39267,0
39276,0
39278,0
39281,0
39285,0
39287,0
39295,0
39297,0
39298,0
39303,0
39308,0
39309,0
39317,0
39319,0
39329,0
39331,0
39334,0
39340,0
39346,0
39348,0
39349,0
39369,0
39372,0
39375,0
39380,0
39383,0
39387,0
39390,0
39396,0
39409,0
39417,0
39421,0
39429,0
39435,0
39436,0
39445,0
39448,0
39469,0
39470,0
39474,0
39485,0
39496,0
39497,0
39516,0
39517,0
39518,0
39524,0
39529,0
39536,0
39537,0
39551,0
39562,0
39573,0
39577,0
39583,0
39584,0
39586,0
39590,0
39598,0
39603,0
39609,0
39631,0
39635,0
39637,0
39638,0
39648,0
39652,0
39653,0
39654,0
39659,0
39662,0
39676,0
39677,0
39685,0
39686,0
39689,0
39705,0
39706,0
39714,0
39715,0
39716,0
39729,0
39734,0
39737,0
39748,0
39749,0
39750,0
39751,0
39755,0
39759,0
39760,0
39764,0
39769,0
39782,0
39783,0
39800,0
39804,0
39806,0
39809,0
39831,0
39837,0
39841,0
39842,0
39844,0
39849,0
39851,0
39852,0
39860,0
39861,0
39882,0
39884,0
39890,0
39892,0
39893,0
39900,0
39902,0
39905,0
39908,0
39920,0
39922,0
39924,0
39925,0
39926,0
39933,0
39936,0
39945,0
39946,0
39948,0
39957,0
39968,0
39973,0
39976,0
39984,0
39987,0
39999,0
40000,0
40005,0
40007,0
40016,0
40028,0
40030,0
40032,0
40048,0
40056,0
40062,0
40064,0
40067,0
40069,0
40075,0
40078,0
40081,0
40085,0
40089,0
40092,0
40096,0
40104,0
40106,0
40110,0
40116,0
40132,0
40137,0
40140,0
40145,0
40150,0
40156,0
40168,0
40176,0
40179,0
40181,0
40182,0
40196,0
40199,0
40204,0
40209,0
40215,0
40225,0
40229,0
40230,0
40231,0
40232,0
40237,0
40244,0
40254,0
40255,0
40257,0
40260,0
40263,0
40273,0
40274,0
40278,0
40279,0
40280,0
40286,0
40293,0
40294,0
40306,0
40307,0
40315,0
40316,0
40322,0
40329,0
40336,0
40339,0
40342,0
40347,0
40348,0
40351,0
40352,0
40355,0
40357,0
40359,0
40362,0
40364,0
40365,0
40369,0
40371,0
40373,0
40374,0
40383,0
40384,0
40389,0
40390,0
40399,0
40402,0
40408,0
40412,0
40415,0
40434,0
40440,0
40451,0
40462,0
40472,0
40478,0
40480,0
40483,0
40493,0
40496,0
40503,0
40513,0
40514,0
40515,0
40516,0
40518,0
40521,0
40526,0
40532,0
40542,0
40543,0
40551,0
40558,0
40563,0
40564,0
40566,0
40570,0
40575,0
40588,0
40591,0
40607,0
40610,0
40614,0
40618,0
40619,0
40620,0
40621,0
40625,0
40628,0
40633,0
40635,0
40637,0
40638,0
40645,0
40646,0
40647,0
40650,0
40653,0
40654,0
40662,0
40673,0
40678,0
40680,0
40684,0
40687,0
40688,0
40689,0
40690,0
40692,0
40700,0
40703,0
40704,0
40706,0
40713,0
40715,0
40718,0
40720,0
40723,0
40727,0
40728,0
40731,0
40733,0
40734,0
40740,0
40747,0
40748,0
40757,0
40763,0
40768,0
40770,0
40771,0
40774,0
40782,0
40794,0
40799,0
40801,0
40804,0
40807,0
40813,0
40820,0
40827,0
40838,0
40842,0
40843,0
40844,0
40846,0
40854,0
40858,0
40866,0
40872,0
40879,0
40881,0
40885,0
40886,0
40889,0
40890,0
40896,0
40898,0
40904,0
40909,0
40914,0
40915,0
40921,0
40926,0
40927,0
40930,0
40932,0
40933,0
40937,0
40939,0
40941,0
40942,0
40946,0
40947,0
40961,0
40976,0
40979,0
40980,0
40985,0
40990,0
40996,0
40997,0
40998,0
41002,0
41004,0
41017,0
41031,0
41034,0
41037,0
41040,0
41044,0
41055,0
41062,0
41064,0
41065,0
41067,0
41086,0
41087,0
41089,0
41097,0
41099,0
41112,0
41118,0
41123,0
41129,0
41135,0
41142,0
41144,0
41156,0
41157,0
41158,0
41168,0
41172,0
41176,0
41179,0
41186,0
41189,0
41194,0
41204,0
41205,0
41206,0
41210,0
41218,0
41223,0
41228,0
41237,0
41247,0
41252,0
41253,0
41259,0
41271,0
41274,0
41276,0
41277,0
41278,0
41284,0
41285,0
41287,0
41299,0
41302,0
41310,0
41315,0
41317,0
41322,0
41326,0
41338,0
41349,0
41354,0
41360,0
41366,0
41369,0
41375,0
41378,0
41380,0
41383,0
41385,0
41386,0
41389,0
41391,0
41397,0
41398,0
41411,0
41413,0
41419,0
41424,0
41425,0
41426,0
41429,0
41438,0
41441,0
41444,0
41451,0
41454,0
41457,0
41460,0
41473,0
41475,0
41477,0
41494,0
41496,0
41503,0
41505,0
41509,0
41511,0
41531,0
41539,0
41540,0
41547,0
41549,0
41570,0
41574,0
41578,0
41581,0
41584,0
41593,0
41599,0
41603,0
41606,0
41613,0
41614,0
41615,0
41619,0
41621,0
41628,0
41634,0
41637,0
41638,0
41641,0
41644,0
41647,0
41649,0
41661,0
41663,0
41664,0
41669,0
41684,0
41687,0
41688,0
41698,0
41703,0
41705,0
41707,0
41714,0
41722,0
41732,0
41736,0
41740,0
41741,0
41742,0
41745,0
41747,0
41748,0
41753,0
41756,0
41759,0
41764,0
41765,0
41770,0
41773,0
41777,0
41782,0
41784,0
41799,0
41803,0
41805,0
41818,0
41833,0
41837,0
41840,0
41844,0
41849,0
41851,0
41852,0
41853,0
41857,0
41866,0
41869,0
41870,0
41871,0
41879,0
41882,0
41893,0
41900,0
41908,0
41913,0
41919,0
41924,0
41926,0
41935,0
41937,0
41947,0
41948,0
41949,0
41950,0
41951,0
41952,0
41958,0
41965,0
41974,0
41977,0
41989,0
41994,0
41996,0
41997,0
41998,0
42007,0
42017,0
42025,0
42029,0
42030,0
42033,0
42037,0
42045,0
42046,0
42049,0
42050,0
42053,0
42060,0
42061,0
42071,0
42077,0
42084,0
42089,0
42091,0
42093,0
42098,0
42102,0
42103,0
42113,0
42116,0
42117,0
42120,0
42136,0
42140,0
42149,0
42154,0
42170,0
42190,0
42203,0
42204,0
42208,0
42209,0
42218,0
42223,0
42226,0
42234,0
42236,0
42239,0
42240,0
42254,0
42259,0
42265,0
42272,0
42275,0
42284,0
42285,0
42287,0
42296,0
42316,0
42317,0
42320,0
42331,0
42338,0
42347,0
42348,0
42354,0
42361,0
42367,0
42375,0
42385,0
42389,0
42391,0
42393,0
42400,0
42402,0
42404,0
42406,0
42417,0
42418,0
42434,0
42441,0
42446,0
42459,0
42466,0
42468,0
42474,0
42475,0
42479,0
42485,0
42486,0
42489,0
42492,0
42498,0
42503,0
42509,0
42511,0
42517,0
42531,0
42532,0
42542,0
42543,0
42556,0
42559,0
42567,0
42582,0
42583,0
42584,0
42585,0
42597,0
42601,0
42603,0
42626,0
42631,0
42633,0
42642,0
42643,0
42648,0
42655,0
42656,0
42677,0
42685,0
42698,0
42712,0
42715,0
42724,0
42734,0
42741,0
42744,0
42745,0
42752,0
42754,0
42758,0
42759,0
42766,0
42792,0
42793,0
42798,0
42811,0
42821,0
42823,0
42824,0
42826,0
42834,0
42840,0
42846,0
42851,0
42856,0
42862,0
42866,0
42871,0
42887,0
42891,0
42892,0
42913,0
42924,0
42926,0
42929,0
42945,0
42949,0
42951,0
42968,0
42973,0
42975,0
42981,0
42991,0
42999,0
43001,0
43006,0
43013,0
43022,0
43028,0
43035,0
43048,0
43051,0
43056,0
43067,0
43076,0
43078,0
43083,0
43086,0
43093,0
43101,0
43102,0
43103,0
43107,0
43109,0
43110,0
43114,0
43134,0
43135,0
43147,0
43161,0
43162,0
43168,0
43171,0
43175,0
43181,0
43187,0
43190,0
43193,0
43198,0
43199,0
43201,0
43203,0
43204,0
43210,0
43213,0
43216,0
43223,0
43230,0
43232,0
43234,0
43235,0
43242,0
43243,0
43244,0
43245,0
43248,0
43249,0
43256,0
43260,0
43277,0
43281,0
43284,0
43287,0
43288,0
43294,0
43302,0
43307,0
43314,0
43315,0
43317,0
43324,0
43334,0
43339,0
43354,0
43360,0
43362,0
43366,0
43372,0
43379,0
43387,0
43390,0
43397,0
43405,0
43406,0
43409,0
43415,0
43426,0
43430,0
43431,0
43433,0
43440,0
43445,0
43450,0
43455,0
43461,0
43494,0
43500,0
43502,0
43503,0
43509,0
43512,0
43515,0
43530,0
43532,0
43533,0
43535,0
43536,0
43538,0
43542,0
43543,0
43554,0
43563,0
43568,0
43575,0
43582,0
43589,0
43592,0
43594,0
43604,0
43608,0
43609,0
43611,0
43634,0
43641,0
43643,0
43644,0
43663,0
43666,0
43671,0
43675,0
43676,0
43686,0
43688,0
43690,0
43697,0
43701,0
43703,0
43738,0
43743,0
43756,0
43761,0
43764,0
43765,0
43766,0
43771,0
43781,0
43803,0
43808,0
43811,0
43820,0
43824,0
43847,0
43851,0
43857,0
43863,0
43864,0
43866,0
43874,0
43878,0
43880,0
43882,0
43884,0
43885,0
43903,0
43907,0
43908,0
43909,0
43917,0
43924,0
43927,0
43940,0
43942,0
43944,0
43946,0
43953,0
43957,0
43959,0
43966,0
43977,0
43978,0
43980,0
43988,0
43992,0
44003,0
44008,0
44012,0
44045,0
44049,0
44054,0
44062,0
44063,0
44067,0
44076,0
44090,0
44092,0
44093,0
44096,0
44100,0
44103,0
44107,0
44108,0
44112,0
44120,0
44121,0
44124,0
44125,0
44126,0
44129,0
44135,0
44139,0
44145,0
44149,0
44153,0
44155,0
44158,0
44167,0
44171,0
44175,0
44177,0
44179,0
44182,0
44183,0
44186,0
44192,0
44194,0
44200,0
44202,0
44203,0
44204,0
