106275,0
106276,0
106279,0
106293,0
106295,0
106299,0
106300,0
106310,0
106320,0
106323,0
106325,0
106327,0
106333,0
106337,0
106341,0
106344,0
106346,0
106351,0
106360,0
106362,0
106368,0
106370,0
106373,0
106379,0
106381,0
106382,0
106388,0
106389,0
106394,0
106395,0
106396,0
106398,0
106401,0
106402,0
106403,0
106406,0
106407,0
106408,0
106413,0
106415,0
106418,0
106419,0
106425,0
106433,0
106434,0
106443,0
106449,0
106459,0
106465,0
106466,0
106472,0
106475,0
106477,0
106479,0
106490,0
106496,0
106500,0
106501,0
106522,0
106523,0
106525,0
106530,0
106531,0
106534,0
106540,0
106542,0
106543,0
106545,0
106546,0
106548,0
106550,0
106554,0
106555,0
106561,0
106562,0
106570,0
106571,0
106575,0
106579,0
106581,0
106584,0
106586,0
106590,0
106595,0
106596,0
106597,0
106600,0
106607,0
106611,0
106613,0
106615,0
106617,0
106618,0
106632,0
106633,0
106634,0
106636,0
106640,0
106646,0
106647,0
106648,0
106655,0
106657,0
106660,0
106662,0
106673,0
106676,0
106679,0
106682,0
106691,0
106692,0
106697,0
106701,0
106702,0
106704,0
106706,0
106713,0
106714,0
106717,0
106718,0
106721,0
106722,0
106736,0
106737,0
106741,0
106742,0
106746,0
106748,0
106750,0
106754,0
106755,0
106759,0
106762,0
106765,0
106769,0
106773,0
106779,0
106780,0
106784,0
106790,0
106791,0
106804,0
106807,0
106815,0
106825,0
106832,0
106833,0
106838,0
106839,0
106844,0
106850,0
106853,0
106865,0
106866,0
106871,0
106875,0
106889,0
106891,0
106896,0
106902,0
106905,0
106909,0
106917,0
106920,0
106923,0
106926,0
106933,0
106942,0
106944,0
106947,0
106950,0
106956,0
106958,0
106959,0
106960,0
106961,0
106962,0
106963,0
106966,0
106973,0
106974,0
106976,0
106977,0
106980,0
106983,0
106987,0
106990,0
106991,0
106996,0
106997,0
107000,0
107003,0
107004,0
107014,0
107015,0
107017,0
107026,0
107036,0
107037,0
107042,0
107043,0
107045,0
107049,0
107052,0
107057,0
107060,0
107064,0
107066,0
107071,0
107073,0
107075,0
107077,0
107080,0
107081,0
107084,0
107087,0
107089,0
107091,0
107097,0
107100,0
107105,0
107109,0
107110,0
107112,0
107113,0
107114,0
107118,0
107119,0
107122,0
107123,0
107129,0
107133,0
107135,0
107141,0
107148,0
107152,0
107153,0
107154,0
107160,0
107163,0
107182,0
107184,0
107187,0
107192,0
107197,0
107199,0
107200,0
107202,0
107203,0
107208,0
107212,0
107214,0
107215,0
107220,0
107222,0
107223,0
107227,0
107237,0
107238,0
107249,0
107250,0
107251,0
107252,0
107260,0
107261,0
107267,0
107272,0
107277,0
107281,0
107284,0
107292,0
107293,0
107294,0
107305,0
107308,0
107314,0
107316,0
107318,0
107319,0
107321,0
107322,0
107328,0
107339,0
107346,0
107349,0
107355,0
107362,0
107377,0
107379,0
107386,0
107399,0
107404,0
107407,0
107411,0
107412,0
107416,0
107417,0
107418,0
107419,0
107421,0
107422,0
107434,0
107435,0
107438,0
107439,0
107441,0
107442,0
107444,0
107447,0
107450,0
107451,0
107452,0
107456,0
107459,0
107460,0
107461,0
107463,0
107466,0
107476,0
107478,0
107479,0
107481,0
107485,0
107486,0
107496,0
107500,0
107501,0
107503,0
107510,0
107513,0
107518,0
107519,0
107529,0
107531,0
107535,0
107539,0
107540,0
107546,0
107547,0
107551,0
107552,0
107554,0
107558,0
107559,0
107562,0
107565,0
107569,0
107573,0
107575,0
107576,0
107581,0
107591,0
107592,0
107595,0
107600,0
107602,0
107603,0
107605,0
107609,0
107612,0
107614,0
107615,0
107618,0
107621,0
107623,0
107625,0
107626,0
107628,0
107634,0
107641,0
107643,0
107646,0
107649,0
107652,0
107653,0
107654,0
107659,0
107663,0
107664,0
107672,0
107677,0
107683,0
107688,0
107691,0
107696,0
107698,0
107702,0
107703,0
107709,0
107716,0
107717,0
107725,0
107729,0
107735,0
107736,0
107741,0
107742,0
107749,0
107750,0
107752,0
107758,0
107762,0
107769,0
107780,0
107781,0
107782,0
107783,0
107786,0
107795,0
107796,0
107797,0
107799,0
107803,0
107815,0
107822,0
107826,0
107827,0
107829,0
107831,0
107835,0
107838,0
107847,0
107848,0
107849,0
107851,0
107853,0
107858,0
107866,0
107868,0
107870,0
107871,0
107873,0
107875,0
107877,0
107883,0
107889,0
107890,0
107899,0
107901,0
107903,0
107905,0
107910,0
107916,0
107918,0
107925,0
107927,0
107939,0
107943,0
107945,0
107946,0
107952,0
107955,0
107959,0
107960,0
107964,0
107965,0
107967,0
107986,0
107988,0
107995,0
107998,0
107999,0
108005,0
108006,0
108008,0
108009,0
108014,0
108016,0
108017,0
108022,0
108024,0
108026,0
108028,0
108029,0
108032,0
108035,0
108039,0
108046,0
108052,0
108054,0
108075,0
108076,0
108080,0
108083,0
108085,0
108088,0
108092,0
108094,0
108096,0
108099,0
108100,0
108106,0
108108,0
108113,0
108117,0
108127,0
108128,0
108134,0
108137,0
108147,0
108148,0
108149,0
108153,0
108157,0
108158,0
108162,0
108166,0
108171,0
108174,0
108175,0
108187,0
108189,0
108205,0
108207,0
108212,0
108214,0
108219,0
108220,0
108221,0
108222,0
108224,0
108229,0
108233,0
108236,0
108240,0
108243,0
108245,0
108247,0
108252,0
108253,0
108254,0
108258,0
108265,0
108268,0
108270,0
108275,0
108277,0
108278,0
108281,0
108282,0
108285,0
108287,0
108294,0
108295,0
108302,0
108303,0
108305,0
108311,0
108315,0
108318,0
108319,0
108325,0
108331,0
108335,0
108341,0
108344,0
108348,0
108350,0
108351,0
108352,0
108354,0
108355,0
108361,0
108367,0
108371,0
108374,0
108377,0
108380,0
108382,0
108384,0
108385,0
108388,0
108391,0
108395,0
108397,0
108402,0
108405,0
108411,0
108413,0
108419,0
108422,0
108425,0
108426,0
108428,0
108431,0
108433,0
108436,0
108439,0
108445,0
108447,0
108456,0
108457,0
108458,0
108462,0
108463,0
108475,0
108478,0
108486,0
108488,0
108489,0
108490,0
108492,0
108495,0
108498,0
108499,0
108504,0
108509,0
108515,0
108519,0
108521,0
108522,0
108533,0
108537,0
108542,0
108549,0
108551,0
108569,0
108572,0
108574,0
108578,0
108579,0
108581,0
108583,0
108591,0
108592,0
108595,0
108598,0
108601,0
108602,0
108607,0
108609,0
108615,0
108618,0
108619,0
108623,0
108629,0
108633,0
108635,0
108636,0
108647,0
108652,0
108659,0
108666,0
108667,0
108668,0
108674,0
108677,0
108680,0
108684,0
108688,0
108689,0
108691,0
108695,0
108697,0
108699,0
108700,0
108702,0
108705,0
108706,0
108713,0
108722,0
108723,0
108726,0
108729,0
108736,0
108739,0
108744,0
108749,0
108752,0
108757,0
108759,0
108761,0
108766,0
108768,0
108771,0
108780,0
108781,0
108782,0
108783,0
108785,0
108787,0
108789,0
108792,0
108799,0
108800,0
108810,0
108812,0
108814,0
108817,0
108819,0
108831,0
108833,0
108841,0
108851,0
108854,0
108862,0
108863,0
108864,0
108868,0
108870,0
108880,0
108890,0
108892,0
108895,0
108897,0
108909,0
108915,0
108917,0
108919,0
108923,0
108925,0
108929,0
108932,0
108933,0
108941,0
108943,0
108947,0
108952,0
108953,0
108956,0
108962,0
108968,0
108979,0
108983,0
108984,0
108986,0
108987,0
108988,0
108990,0
108992,0
108996,0
109003,0
109005,0
109013,0
109014,0
109022,0
109023,0
109025,0
109026,0
109029,0
109033,0
109040,0
109041,0
109050,0
109051,0
109054,0
109059,0
109072,0
109075,0
109076,0
109085,0
109090,0
109093,0
109108,0
109118,0
109119,0
109127,0
109128,0
109132,0
109135,0
109138,0
109139,0
109145,0
109158,0
109161,0
109162,0
109164,0
109167,0
109168,0
109169,0
109170,0
109172,0
109175,0
109177,0
109183,0
109184,0
109186,0
109194,0
109196,0
109198,0
109199,0
109202,0
109205,0
109208,0
109211,0
109214,0
109216,0
109226,0
109230,0
109232,0
109237,0
109239,0
109244,0
109248,0
109249,0
109254,0
109255,0
109256,0
109259,0
109261,0
109263,0
109266,0
109269,0
109270,0
109273,0
109280,0
109293,0
109294,0
109298,0
109302,0
109305,0
109306,0
109310,0
109315,0
109316,0
109321,0
109323,0
109324,0
109326,0
109328,0
109334,0
109336,0
109340,0
109347,0
109350,0
109352,0
109359,0
109362,0
109367,0
109368,0
109370,0
109371,0
109372,0
109375,0
109376,0
109377,0
109380,0
109382,0
109383,0
109384,0
109386,0
109388,0
109393,0
109394,0
109404,0
109405,0
109408,0
109410,0
109418,0
109437,0
109441,0
109444,0
109453,0
109454,0
109460,0
109464,0
109471,0
109479,0
109481,0
109483,0
109484,0
109485,0
109486,0
109494,0
109498,0
109499,0
109500,0
109505,0
109508,0
109515,0
109529,0
109530,0
109532,0
109535,0
109540,0
109543,0
109546,0
109547,0
109548,0
109553,0
109555,0
109557,0
109558,0
109559,0
109563,0
109569,0
109575,0
109582,0
109587,0
109589,0
109598,0
109604,0
109607,0
109609,0
109617,0
109625,0
109626,0
109629,0
109631,0
109639,0
109656,0
109658,0
109663,0
109667,0
109668,0
109671,0
109679,0
109680,0
109681,0
109691,0
109692,0
109698,0
109702,0
109707,0
109710,0
109712,0
109719,0
109727,0
109729,0
109732,0
109737,0
109741,0
109742,0
109743,0
109744,0
109745,0
109746,0
109748,0
109749,0
109751,0
109759,0
109761,0
109763,0
109766,0
109772,0
109775,0
109780,0
109782,0
109787,0
109792,0
109793,0
109797,0
109801,0
109804,0
109805,0
109807,0
109808,0
109810,0
109811,0
109813,0
109815,0
109819,0
109820,0
109821,0
109823,0
109824,0
109827,0
109830,0
109831,0
109838,0
109839,0
109841,0
109844,0
109846,0
109860,0
109862,0
109868,0
109869,0
109870,0
109888,0
109890,0
109893,0
109894,0
109898,0
109900,0
109903,0
109908,0
109909,0
109912,0
109915,0
109916,0
109918,0
109919,0
109933,0
109937,0
109943,0
109944,0
109957,0
109960,0
109964,0
109965,0
109966,0
109967,0
109975,0
109976,0
109979,0
109980,0
109983,0
109985,0
109990,0
109992,0
109993,0
109994,0
110002,0
110026,0
110029,0
110030,0
110031,0
110033,0
110035,0
110038,0
110039,0
110040,0
110041,0
110046,0
110048,0
110051,0
110054,0
110055,0
110060,0
110065,0
110068,0
110076,0
110077,0
110083,0
110084,0
110085,0
110087,0
110094,0
110102,0
110103,0
110110,0
110125,0
110139,0
110141,0
110142,0
110144,0
110147,0
110148,0
110155,0
110167,0
110171,0
110172,0
110178,0
110179,0
110180,0
110181,0
110183,0
110196,0
110203,0
110204,0
110208,0
110211,0
110213,0
110215,0
110218,0
110219,0
110221,0
110222,0
110224,0
110226,0
110228,0
110236,0
110237,0
110246,0
110247,0
110252,0
110256,0
110257,0
110261,0
110263,0
110264,0
110265,0
110266,0
110268,0
110271,0
110275,0
110276,0
110293,0
110295,0
110296,0
110299,0
110301,0
110308,0
110310,0
110312,0
110316,0
110317,0
110320,0
110323,0
110329,0
110330,0
110336,0
110339,0
110341,0
110342,0
110348,0
110349,0
110351,0
110352,0
110358,0
110359,0
110363,0
110366,0
110371,0
110374,0
110385,0
110388,0
110390,0
110393,0
110395,0
110398,0
110399,0
110402,0
110406,0
110412,0
110418,0
110420,0
110424,0
110426,0
110429,0
110430,0
110431,0
110432,0
110435,0
110450,0
110452,0
110461,0
110463,0
110465,0
110466,0
110469,0
110473,0
110476,0
110478,0
110481,0
110485,0
110486,0
110493,0
110497,0
110498,0
110500,0
110511,0
110514,0
110516,0
110524,0
110526,0
110527,0
110531,0
110532,0
110535,0
110539,0
110540,0
110552,0
110554,0
110562,0
110564,0
110567,0
110571,0
110573,0
110575,0
110577,0
110583,0
110587,0
110588,0
110589,0
110591,0
110593,0
110597,0
110600,0
110607,0
110613,0
110616,0
110617,0
110620,0
110621,0
110626,0
110628,0
110635,0
110643,0
110645,0
110646,0
110656,0
110659,0
110660,0
110661,0
110663,0
110667,0
110670,0
110671,0
110675,0
110676,0
110678,0
110682,0
110688,0
110694,0
110696,0
110698,0
110701,0
110704,0
110705,0
110706,0
110711,0
110713,0
110715,0
110723,0
110724,0
110725,0
110726,0
110732,0
110736,0
110740,0
110743,0
110748,0
110750,0
110751,0
110755,0
110762,0
110766,0
110768,0
110778,0
110779,0
110783,0
110789,0
110791,0
110798,0
110799,0
110800,0
110802,0
110805,0
110806,0
110807,0
110809,0
110815,0
110819,0
110822,0
110823,0
110824,0
110831,0
110835,0
110837,0
110847,0
110850,0
110857,0
110858,0
110860,0
110865,0
110871,0
110875,0
110880,0
110886,0
110889,0
110891,0
110892,0
110897,0
110904,0
110907,0
110910,0
110911,0
110912,0
110922,0
110924,0
110925,0
110926,0
110930,0
110932,0
110942,0
110950,0
110952,0
110953,0
110972,0
110975,0
110977,0
110982,0
110985,0
110988,0
110991,0
110998,0
111001,0
111010,0
111012,0
111017,0
111018,0
111021,0
111023,0
111026,0
111027,0
111034,0
111039,0
111040,0
111043,0
111047,0
111051,0
111057,0
111062,0
111063,0
111064,0
111068,0
111071,0
111072,0
111079,0
111081,0
111085,0
111086,0
111089,0
111090,0
111092,0
111094,0
111095,0
111098,0
111103,0
111104,0
111105,0
111112,0
111115,0
111117,0
111118,0
111129,0
111132,0
111134,0
111135,0
111136,0
111138,0
111141,0
111148,0
111154,0
111161,0
111167,0
111171,0
111175,0
111177,0
111178,0
111180,0
111184,0
111186,0
111194,0
111196,0
111197,0
111200,0
111205,0
111206,0
111207,0
111210,0
111216,0
111217,0
111218,0
111224,0
111229,0
111235,0
111237,0
111246,0
111252,0
111258,0
111262,0
111269,0
111274,0
111282,0
111283,0
111284,0
111290,0
111292,0
111293,0
111299,0
111301,0
111309,0
111311,0
111312,0
111313,0
111314,0
111319,0
111326,0
111334,0
111339,0
111346,0
111347,0
111348,0
111349,0
111350,0
111351,0
111353,0
111360,0
111361,0
111363,0
111364,0
111367,0
111368,0
111371,0
111372,0
111376,0
111382,0
111389,0
111397,0
111398,0
111399,0
111402,0
111405,0
111414,0
111418,0
111419,0
111426,0
111433,0
111435,0
111445,0
111447,0
111448,0
111449,0
111453,0
111455,0
111458,0
111460,0
111466,0
111470,0
111472,0
111479,0
111488,0
111489,0
111496,0
111498,0
111503,0
111510,0
111521,0
111527,0
111528,0
111529,0
111533,0
111536,0
111546,0
111548,0
111549,0
111551,0
111556,0
111560,0
111571,0
111577,0
111579,0
111591,0
111592,0
111599,0
111605,0
111615,0
111617,0
111618,0
111619,0
111624,0
111626,0
111628,0
111629,0
111635,0
111637,0
111638,0
111642,0
111669,0
111674,0
111686,0
111687,0
111690,0
111696,0
111698,0
111706,0
111709,0
111712,0
111716,0
111719,0
111721,0
111724,0
111725,0
111726,0
111738,0
111740,0
111743,0
111753,0
111759,0
111760,0
111763,0
111764,0
111765,0
111771,0
111772,0
111779,0
111781,0
111794,0
111795,0
111797,0
111798,0
111800,0
111806,0
111808,0
111810,0
111811,0
111813,0
111816,0
111818,0
111824,0
111825,0
111829,0
111832,0
111833,0
111838,0
111846,0
111861,0
111863,0
111866,0
111871,0
111875,0
111876,0
111878,0
111879,0
111887,0
111888,0
111901,0
111906,0
111907,0
111909,0
111917,0
111918,0
111919,0
111920,0
111925,0
111927,0
111930,0
111932,0
111940,0
111953,0
111958,0
111960,0
111961,0
111964,0
111965,0
111966,0
111967,0
111968,0
111970,0
111972,0
111975,0
111976,0
111984,0
111985,0
111987,0
111989,0
111994,0
111999,0
112003,0
112004,0
112013,0
112020,0
112025,0
112026,0
112028,0
112030,0
112048,0
112053,0
112054,0
112055,0
112056,0
112057,0
112059,0
112061,0
112063,0
112066,0
112069,0
112071,0
112077,0
112086,0
112090,0
112093,0
112097,0
112100,0
112101,0
112102,0
112107,0
112109,0
112110,0
112112,0
112115,0
112116,0
112122,0
112129,0
112132,0
112134,0
112137,0
112138,0
112145,0
112148,0
112152,0
112153,0
112154,0
112156,0
112158,0
112159,0
112161,0
112162,0
112192,0
112193,0
112194,0
112198,0
112204,0
112211,0
112213,0
112215,0
112227,0
112229,0
112230,0
112237,0
112240,0
112241,0
112248,0
112250,0
112255,0
112256,0
112257,0
112259,0
112262,0
112263,0
112266,0
112270,0
112274,0
112279,0
112287,0
112289,0
112290,0
112304,0
112309,0
112319,0
112320,0
112325,0
112328,0
112330,0
112333,0
112335,0
112336,0
112340,0
112342,0
112343,0
112347,0
112348,0
112353,0
112354,0
112358,0
112359,0
112367,0
112368,0
112374,0
112378,0
112380,0
112387,0
112389,0
112398,0
112400,0
112402,0
112403,0
112409,0
112412,0
112414,0
112417,0
112418,0
112421,0
112422,0
112430,0
112433,0
112435,0
112438,0
112440,0
112444,0
112445,0
112455,0
112458,0
112463,0
112464,0
112465,0
112471,0
112475,0
112477,0
112479,0
112480,0
112481,0
112482,0
112483,0
112489,0
112492,0
112496,0
112498,0
112500,0
112508,0
112509,0
112510,0
112511,0
112513,0
112518,0
112527,0
112530,0
112543,0
112545,0
112549,0
112550,0
112552,0
112560,0
112567,0
112568,0
112574,0
112576,0
112579,0
112582,0
112591,0
112600,0
112603,0
112606,0
112608,0
112611,0
112613,0
112622,0
112628,0
112631,0
112633,0
112636,0
112639,0
112642,0
112645,0
112646,0
112648,0
112649,0
112652,0
112658,0
112659,0
112661,0
112662,0
112663,0
112669,0
112673,0
112675,0
112676,0
112677,0
112678,0
112681,0
112689,0
112691,0
112697,0
112699,0
112706,0
112708,0
112713,0
112716,0
112717,0
112723,0
112725,0
112727,0
112728,0
112739,0
112746,0
112751,0
112752,0
112757,0
112766,0
112769,0
112770,0
112774,0
112777,0
112778,0
112779,0
112782,0
112785,0
112789,0
112791,0
112796,0
112797,0
112804,0
112805,0
112809,0
112821,0
112824,0
112831,0
112834,0
112838,0
112854,0
112856,0
112861,0
112863,0
112864,0
112865,0
112869,0
112870,0
112871,0
112883,0
112885,0
112888,0
112896,0
112902,0
112916,0
112919,0
112921,0
112923,0
112924,0
112930,0
112940,0
112942,0
112943,0
112945,0
112947,0
112948,0
112949,0
112951,0
112966,0
112970,0
112971,0
112975,0
112977,0
112979,0
112980,0
112983,0
112986,0
112987,0
112998,0
113003,0
113004,0
113008,0
113014,0
113016,0
113017,0
113018,0
113022,0
113025,0
113033,0
113037,0
113042,0
113043,0
113045,0
113046,0
113055,0
113064,0
113066,0
113068,0
113071,0
113076,0
113078,0
113080,0
113084,0
113086,0
113089,0
113092,0
113095,0
113098,0
113104,0
113108,0
113116,0
113118,0
113119,0
113120,0
113122,0
113126,0
113128,0
113136,0
113142,0
113144,0
113147,0
113158,0
113165,0
113169,0
113175,0
113185,0
113192,0
113195,0
113200,0
113201,0
113206,0
113208,0
113221,0
113225,0
113228,0
113229,0
113230,0
113237,0
113242,0
113244,0
113245,0
113248,0
113250,0
113253,0
113255,0
113256,0
113257,0
113262,0
113265,0
113273,0
113276,0
113279,0
113280,0
113287,0
113289,0
113290,0
113294,0
113296,0
113297,0
113310,0
113311,0
113313,0
113314,0
113316,0
113317,0
113321,0
113323,0
113332,0
113338,0
113340,0
113344,0
113351,0
113357,0
113358,0
113362,0
113364,0
113366,0
113367,0
113370,0
113373,0
113377,0
113378,0
113381,0
113384,0
113388,0
113390,0
113398,0
113402,0
113403,0
113405,0
113408,0
113424,0
113428,0
113432,0
113434,0
113437,0
113439,0
113440,0
113442,0
113447,0
113450,0
113451,0
113453,0
113454,0
113456,0
113470,0
113473,0
113480,0
113481,0
113482,0
113485,0
113486,0
113498,0
113504,0
113507,0
113515,0
113517,0
113520,0
113521,0
113522,0
113524,0
113530,0
113536,0
113538,0
113541,0
113543,0
113552,0
113553,0
113554,0
113558,0
113559,0
113561,0
113562,0
113566,0
113567,0
113571,0
113573,0
113574,0
113575,0
113581,0
113582,0
113585,0
113586,0
113590,0
113592,0
113595,0
113597,0
113598,0
113602,0
113607,0
113608,0
113609,0
113610,0
113613,0
113618,0
113619,0
113621,0
113622,0
113627,0
113630,0
113631,0
113635,0
113637,0
113638,0
113639,0
113640,0
113643,0
113647,0
113648,0
113655,0
113662,0
113670,0
113674,0
113675,0
113677,0
113688,0
113694,0
113697,0
113699,0
113700,0
113711,0
113712,0
113716,0
113723,0
113724,0
113729,0
113733,0
113739,0
113745,0
113746,0
113749,0
113752,0
113756,0
113759,0
113761,0
113762,0
113763,0
113765,0
113768,0
113773,0
113774,0
113781,0
113782,0
113785,0
113786,0
113788,0
113789,0
113791,0
113798,0
113800,0
113803,0
113804,0
113805,0
113810,0
113811,0
113815,0
113816,0
113818,0
113823,0
113826,0
113830,0
113835,0
113839,0
113849,0
113866,0
113870,0
113873,0
113875,0
113881,0
113883,0
113891,0
113895,0
113898,0
113899,0
113901,0
113904,0
113906,0
113907,0
113908,0
113910,0
113915,0
113922,0
113926,0
113927,0
113929,0
113933,0
113939,0
113942,0
113943,0
113945,0
113951,0
113952,0
113954,0
113959,0
113962,0
113963,0
113969,0
113977,0
113978,0
113981,0
113982,0
113984,0
113985,0
113993,0
113994,0
113999,0
114001,0
114008,0
114011,0
114017,0
114020,0
114022,0
114039,0
114044,0
114048,0
114052,0
114053,0
114056,0
114057,0
114064,0
114070,0
114071,0
114072,0
114088,0
114096,0
114101,0
114102,0
114103,0
114115,0
114117,0
114119,0
114120,0
114121,0
114123,0
114126,0
114127,0
114131,0
114132,0
114135,0
114138,0
114151,0
114152,0
114159,0
114161,0
114167,0
114169,0
114174,0
114175,0
114176,0
114179,0
114182,0
114183,0
114184,0
114187,0
114188,0
114189,0
114197,0
114198,0
114199,0
114208,0
114209,0
114213,0
114214,0
114217,0
114218,0
114223,0
114227,0
114231,0
114235,0
114239,0
114240,0
114243,0
114246,0
114247,0
114248,0
114249,0
114250,0
114255,0
114259,0
114260,0
114268,0
114269,0
114273,0
114277,0
114282,0
114287,0
114292,0
114293,0
114298,0
114300,0
114307,0
114312,0
114319,0
114322,0
114326,0
114327,0
114335,0
114339,0
114340,0
114346,0
114347,0
114355,0
114358,0
114360,0
114363,0
114368,0
114369,0
114370,0
114374,0
114380,0
114381,0
114382,0
114383,0
114387,0
114388,0
114389,0
114404,0
114405,0
114408,0
114415,0
114416,0
114425,0
114428,0
114441,0
114443,0
114446,0
114455,0
114456,0
114459,0
114463,0
114464,0
114465,0
114472,0
114484,0
114485,0
114486,0
114488,0
114491,0
114493,0
114494,0
114495,0
114497,0
114498,0
114500,0
114504,0
114512,0
114514,0
114515,0
114516,0
114518,0
114522,0
114528,0
114532,0
114533,0
114535,0
114537,0
114542,0
114563,0
114567,0
114568,0
114569,0
114571,0
114572,0
114575,0
114584,0
114590,0
114593,0
114601,0
114603,0
114604,0
114606,0
114611,0
114612,0
114620,0
114623,0
114625,0
114626,0
114629,0
114634,0
114637,0
114638,0
114639,0
114642,0
114643,0
114646,0
114649,0
114652,0
114658,0
114659,0
114663,0
114664,0
114666,0
114673,0
114674,0
114676,0
114677,0
114678,0
114680,0
114681,0
114685,0
114687,0
114690,0
114694,0
114704,0
114706,0
114708,0
114719,0
114723,0
114726,0
114728,0
114737,0
114744,0
114747,0
114760,0
114762,0
114763,0
114766,0
114768,0
114781,0
114784,0
114785,0
114786,0
114790,0
114791,0
114792,0
114799,0
114803,0
114804,0
114806,0
114811,0
114812,0
114813,0
114820,0
114821,0
114822,0
114824,0
114827,0
114831,0
114835,0
114838,0
114839,0
114841,0
114843,0
114848,0
114853,0
114854,0
114861,0
114863,0
114865,0
114867,0
114869,0
114872,0
114876,0
114881,0
114884,0
114885,0
114887,0
114891,0
114893,0
114894,0
114901,0
114903,0
114904,0
114908,0
114916,0
114919,0
114920,0
114927,0
114937,0
114946,0
114950,0
114953,0
114955,0
114956,0
114957,0
114976,0
114980,0
114985,0
114987,0
114990,0
114992,0
115003,0
115004,0
115007,0
115008,0
115013,0
115014,0
115015,0
115016,0
115021,0
115025,0
115027,0
115031,0
115033,0
115036,0
115045,0
115048,0
115050,0
115052,0
115053,0
115054,0
115058,0
115062,0
115064,0
115065,0
115070,0
115076,0
115077,0
115078,0
115079,0
115081,0
115082,0
115086,0
115087,0
115088,0
115090,0
115091,0
115092,0
115096,0
115101,0
115102,0
115104,0
115105,0
115107,0
115116,0
115118,0
115121,0
115122,0
115129,0
115139,0
115144,0
115146,0
115149,0
115153,0
115158,0
115170,0
115178,0
115179,0
115182,0
115183,0
115186,0
115196,0
115197,0
115199,0
115202,0
115205,0
115211,0
115214,0
115217,0
115220,0
115222,0
115223,0
115225,0
115228,0
115233,0
115237,0
115238,0
115245,0
115247,0
115249,0
115252,0
115253,0
115256,0
115259,0
115261,0
115266,0
115268,0
115269,0
115271,0
115274,0
115281,0
115285,0
115286,0
115288,0
115290,0
115292,0
115294,0
115301,0
115304,0
115305,0
115311,0
115312,0
115313,0
115314,0
115316,0
115321,0
115324,0
115326,0
115327,0
115336,0
115341,0
115347,0
115350,0
115351,0
115355,0
115359,0
115369,0
115373,0
115378,0
115380,0
115381,0
115382,0
115384,0
115389,0
115400,0
115401,0
115416,0
115421,0
115423,0
115428,0
115429,0
115431,0
115435,0
115440,0
115447,0
115450,0
115451,0
115458,0
115461,0
115480,0
115483,0
115484,0
115488,0
115495,0
115503,0
115505,0
115509,0
115510,0
115511,0
115515,0
115523,0
115529,0
115530,0
115531,0
115544,0
115545,0
115546,0
115549,0
115550,0
115551,0
115554,0
115557,0
115560,0
115561,0
115564,0
115566,0
115567,0
115568,0
115571,0
115572,0
115573,0
115575,0
115582,0
115589,0
115594,0
115605,0
115606,0
115607,0
115608,0
115609,0
115610,0
115615,0
115617,0
115619,0
115623,0
115625,0
115628,0
115632,0
115639,0
115641,0
115643,0
115644,0
115646,0
115647,0
115648,0
115654,0
115655,0
115662,0
115663,0
115664,0
115666,0
115669,0
115672,0
115678,0
115680,0
115684,0
115685,0
115687,0
115699,0
115701,0
115705,0
115708,0
115713,0
115715,0
115720,0
115721,0
115723,0
115724,0
115725,0
115726,0
115729,0
115734,0
115738,0
115741,0
115743,0
115745,0
115747,0
115748,0
115750,0
115751,0
115755,0
115767,0
115768,0
115771,0
115775,0
115778,0
115784,0
115786,0
115788,0
115791,0
115792,0
115793,0
115802,0
115803,0
115805,0
115807,0
115814,0
115818,0
115819,0
115824,0
115826,0
115828,0
115829,0
115831,0
115836,0
115839,0
115846,0
115850,0
115852,0
115853,0
115854,0
115861,0
115863,0
115867,0
115868,0
115875,0
115877,0
115880,0
115884,0
115886,0
115889,0
115890,0
115900,0
115902,0
115905,0
115906,0
115910,0
115913,0
115923,0
115924,0
115925,0
115926,0
115928,0
115929,0
115931,0
115933,0
115939,0
115948,0
115953,0
115958,0
115960,0
115961,0
115963,0
115970,0
115977,0
115979,0
115992,0
115994,0
115997,0
116001,0
116003,0
116004,0
116007,0
116008,0
116013,0
116017,0
116019,0
116021,0
116022,0
116023,0
116024,0
116027,0
116028,0
116040,0
116041,0
116042,0
116053,0
116059,0
116060,0
116063,0
116070,0
116071,0
116073,0
116076,0
116077,0
116078,0
116079,0
116086,0
116089,0
116092,0
116093,0
116096,0
116098,0
116101,0
116106,0
116109,0
116110,0
116118,0
116122,0
116123,0
116124,0
116126,0
116127,0
116128,0
116131,0
116134,0
116135,0
116149,0
116151,0
116152,0
116153,0
116156,0
116163,0
116164,0
116169,0
116175,0
116176,0
116178,0
116182,0
116183,0
116192,0
116194,0
116198,0
116204,0
116207,0
116209,0
116211,0
116217,0
116224,0
116229,0
116233,0
116240,0
116242,0
116243,0
116244,0
116245,0
116249,0
116258,0
116259,0
116261,0
116263,0
116265,0
116277,0
116279,0
116280,0
116282,0
116284,0
116286,0
116289,0
116290,0
116292,0
116294,0
116297,0
116298,0
116302,0
116303,0
116308,0
116310,0
116311,0
116315,0
116316,0
116319,0
116320,0
116322,0
116325,0
116330,0
116338,0
116339,0
116341,0
116350,0
116351,0
116358,0
116359,0
116360,0
116363,0
116368,0
116374,0
116375,0
116385,0
116387,0
116388,0
116390,0
116392,0
116401,0
116404,0
116408,0
116410,0
116414,0
